School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.184713375796178,0.152866242038217,50000000,259930.671428147,65.5162643085809,380.98875,297,72,0.1,0.01555271,4.80608058782026,0.150902792463305,0.0543522956346949,0.127687040937233,0.237938202506258,214849.351150484,160486.682766687,38589.7192364612,15772.9491473359
0.244881814259002,0.0872608716498058,50000000,398288.426961667,19.1219612744532,325.4494915,378,66,0.345,0.001394026,5.72313425909114,0.0926557331918123,0.0353469134889499,0.138795082523665,0.92793553606017,1499824.24837072,1406050.73203275,56844.814599988,36928.7017379853
0.273860550897386,0.0541505148653494,50000000,297294.072997895,100.68319700829,7.134012539,49,76,0.342543791,5.77e-10,5.34358785583522,0.509973176925935,0.0220935557530025,0.00534743538624731,0.273291210742269,316752.038745522,234103.311033425,71794.3246143831,10854.4030977136
0.367032150157963,0.0271325032521836,50000000,171848.524737361,33.7944553967073,15.82042683,273,63,0.100002922,9.99997428,5.65308686638203,0.492422412903014,0.00863617848341512,0.170759360438731,0.38312921687241,291242.161222146,197429.861989357,84627.5547577817,9184.74447500755
0.255433989788476,0.0727935813274982,50000000,418337.415604169,55.8991836865839,8.370261941,75,101,0.1,0.005649093,4.5733826552536,0.261117322695213,0.0101884221196797,0.00605075327222816,0.67022001181093,275763.014406608,119676.84436738,107666.621437664,48419.5486015642
0.291606016496846,0.0472464822901504,50000000,62679.9543073224,8.66012973114056,110.2774579,247,73,0.4,0.215714462,5.1184818382421,0.291826547179012,0.109015876387312,0.460695004559674,0.564152109071994,199767.996746723,182952.499275257,9046.82038131747,7768.67709014878
0.264604810996564,0.070446735395189,50000000,434119.314174846,40.8824429831132,1.079769422,310,73,0.250264945,2.22e-14,4.67973244973153,0.119216779907728,0.0532868552159793,0.237013028537126,0.00112865670731344,367486.572388352,143618.439400243,191444.495741815,32423.6372462946
0.333599179674148,0.0352056511336447,50000000,92974.2274246002,0.442506544538478,41.41730024,58,70,0.1,1.005665385,4.96171285552482,0.294791367161939,0.0521817168490874,0.201937127502871,0.407089664734188,234391.557059793,194891.920393033,31872.783178739,7626.85348802046
0.312931431201104,0.0358950759318914,50000000,184241.618452995,155.461539905997,3.041103604,447,72,0.4,0.210109615,5.11196633476698,0.272035866668421,0.0203450135330695,0.415500043807509,0.746746052203028,183219.216245043,129199.21314835,45593.5857644684,8426.41733222428
0.25994738086792,0.0604935260730756,50000000,265933.390408119,80.698383520384,8.520496894,273,60,0.360715,2.411646536,4.29509802886996,0.0936620675515444,0.0343362467400184,0.177322273996669,0.176144459076323,433265.158190104,335740.178294765,70137.0743240636,27387.9055712762
0.244881814259002,0.0872608716498058,50000000,182963.877037496,31.1820677539899,10.76448598,369,74,0.20643,0.003007393,4.68018762416437,0.186394287050222,0.0392857394460688,0.304849252983281,0.886088733441239,79931.8867948388,49397.1729338031,15649.7415848924,14884.9722761432
0.350732784581409,0.0317205380445694,50000000,50380.2054959599,47.0343717116864,1.079769422,59,72,0.4,2.22e-14,5.25907316635889,0.581729065993908,0.0112173040913008,0.118129743508061,0.711639166359859,45328.721897765,35425.1672469221,8440.30701040849,1463.24764043435
0.16609667122663,0.187414500683995,50000000,228684.43407286,70.0789158722473,17.59253499,89,75,0.382855,0.031607492,4.94612527712891,0.536772351475031,0.0368028824767773,0.305911321667901,0.986313377038974,864886.614689652,835965.29328154,11617.6955815477,17303.625826564
0.243163431665077,0.0839152234765757,50000000,194336.626283587,5.5977843292535,42.86762336,60,77,0.369342641,0.031607492,5.37427858487247,0.0929828906905207,0.0486973228742737,0.0791139924328358,0.186311430218828,647705.695504451,591287.157828691,34080.9680592324,22337.569616527
0.241156766413578,0.112416257257704,50000000,174465.547191576,19.4847396758675,131.6814823,61,70,0.24357,9.999999976,5.56878454079495,0.313286580640432,0.0393010935023263,0.144817283906981,0.984419849867576,560951.951872107,527759.949328559,18646.7397074072,14545.2628361415
0.384431546602936,0.0298395356777057,50000000,186679.996753621,78.7090928936781,73.28994083,94,72,0.4,0.077381833,4.92963751030713,0.0645910432169023,0.0471302940750125,0.125369162167346,0.135219993520462,308867.889126763,147033.838193446,147586.209597911,14247.8413354063
0.164238755629897,0.150946371158473,50000000,403350.074902478,84.9135630066872,275.1469882,61,74,0.4,0.005649093,4.81433343165714,0.0730321492535146,0.0195226324926486,0.387518588928014,0.404487465231307,1177704.76893034,1019103.33871936,60511.6117305993,98089.8184803787
0.239565659993213,0.0892432982694265,50000000,244813.297927108,92.6527951879577,150.5792094,88,74,0.382855,0.210109615,4.82574523570852,0.402406778565641,0.00511257438319944,0.133913000229459,0.400975506612507,626466.753401498,554459.020479495,53124.9768242028,18882.7560978005
0.257364341085271,0.0418604651162791,50000000,313662.094575659,4.14129168281255,36.99576642,122,74,0.100197487,10,4.5570527671975,0.100789388364156,0.00377434884619544,0.00430532547899851,0.407443411793403,864838.357986952,751549.016928382,80270.1202482044,33019.2208103649
0.289642529789184,0.0545371219065078,50000000,91719.6669765936,33.2259698204709,78.19842435,88,73,0.4,10,5.20795251056517,0.0649075626961737,0.065268948511686,0.391109828453101,0.665502067415654,220055.746588231,187259.529203845,23173.6044695224,9622.61291486345
0.239843505477308,0.0692331768388107,50000000,507396.546256277,81.9523556865301,72.61029412,92,88,0.307855,0.071118212,4.70221626381793,0.266809419516804,0.00860128387001466,0.00688066905017903,0.304414544864009,909058.33491702,786098.929356735,77570.3890105138,45389.0165497717
0.274394347240915,0.0460969044414536,50000000,248878.29405131,15.3486955446531,65.13855244,92,78,0.4,3.55e-14,4.91070498998835,0.202524833924418,0.0240653672945154,0.302208406723239,0.0133291408797479,490500.711597935,410842.682086852,60539.1206959031,19118.9088151807
0.268998081747086,0.0445624907776302,50000000,495863.899678363,42.4026622781419,10.76448598,67,71,0.4,9.999998648,4.39337222201595,0.07205510079672,0.00403163428390069,0.138740844263404,0.19518477810387,1225505.73316693,1075592.8175864,111057.681409015,38855.2341715069
0.350198851082634,0.0315952275740168,50000000,206191.614349497,18.0864108588969,233.7708519,99,73,0.4,1.015407789,5.08212013980857,0.097075238489602,0.0430726577795817,0.140487669135217,0.071498829954341,563068.899532213,434146.27463536,108072.344211427,20850.2806854262
0.213994227132477,0.0643973325370757,50000000,288338.34409067,75.0331445695442,12.48647538,54,80,0.380373758,9.999999997,4.44600030212098,0.263566380481899,0.0281471616030319,0.0603777352896984,0.579626287725106,457430.728001086,409464.449598225,25702.0121298429,22264.2662730178
0.258274150648496,0.0729660807809372,50000000,282267.0945386,40.7411117919195,32.54209726,58,73,0.4,0.215714462,5.27242792664973,0.28859989877587,0.0463116098492253,0.110263201028028,0.813189618820149,838340.437836673,788619.153639594,24224.0688011056,25497.2153959729
0.394639265962795,0.0219959778783308,50000000,111774.967004072,13.9379286938197,17.95312228,168,27,0.250264945,8.42e-06,5.13672094666878,0.265951205745133,0.057588752742847,0.255050920588609,0.974588246069545,37695.8322455913,17434.9263612155,11466.5988506404,8794.3070337354
0.352594339622642,0.0294811320754717,50000000,338034.391589448,67.5311512326264,52.89238619,48,80,0.380373758,0.915709963,4.98246918951514,0.16826695946372,0.0101719807324559,0.388155198427243,0.167596912205509,563376.026810149,391174.036192423,157085.310383757,15116.6802339692
0.257364341085271,0.0418604651162791,50000000,216113.686179202,32.9364618196014,503.7346999,192,106,0.4,2.31e-10,5.24920679856639,0.570148929402847,0.0835443453995249,0.647034014486317,0.464221390118563,405109.023838947,335738.624674921,50023.1675197026,19347.2316443226
0.219136606791723,0.0925226603996191,50000000,457814.60163221,41.9708131638631,185.2939042,88,75,0.4,8.14e-05,4.75840848110413,0.371619065071336,0.0445975773034021,0.115066328415516,0.522978687900821,1139146.13391071,1016676.60521077,89078.4576160815,33391.0710838609
0.259712738403579,0.0833529550270779,50000000,107684.338936486,129.343997646133,101.9907638,54,65,0.367145,2.22e-14,5.37263955587904,0.0416401891308765,0.0676670880302681,0.108756508515566,0.82479056305745,155525.629393839,137505.753192075,11418.563714606,6601.31248715797
0.18584292146073,0.150825412706353,50000000,329894.818391564,12.0587989505331,52.89238619,88,76,0.1,9.99997428,4.95358651866542,0.0219856628879827,0.00385339310629277,0.0849564811351422,0.262611066480596,1000235.44337341,894812.274185715,75430.5738871338,29992.5953005628
0.374815905743741,0.0309278350515464,50000000,132059.863539215,28.8969868783867,10.76448598,48,66,0.1,2.48e-10,4.69874057122631,0.0157507551207619,0.0488290768437366,0.672757284534476,0.850733889923994,45952.9290126992,11029.426679257,26345.7870719612,8577.71526148102
0.336734693877551,0.0510204081632653,50000000,201586.631339551,68.5185863685135,7.653954132,310,72,0.379285,2.53e-09,4.73109876858829,0.174740933561173,0.0422672231477534,0.304978453896627,0.813242470550742,241812.06427954,166667.650158628,65433.2538879333,9711.1602329788
0.332531087043722,0.036101083032491,50000000,363070.978200701,135.592812702886,112.626071,369,79,0.4,4.27e-14,5.1742439550946,0.579936568872896,0.0650303469522106,0.427001027341561,0.307588577954497,499756.442555969,339043.249114249,143765.424419697,16947.7690220226
0.157528021811572,0.172069069978794,50000000,158284.426609832,33.9083594684974,208.5123696,234,76,0.1,0.210109615,4.79830932500397,0.450825576204023,0.154518559716217,0.787193427010011,0.760343459203284,309194.764706403,275746.659982712,13681.7324459324,19766.3722777581
0.281907433380084,0.0459716378369955,50000000,460251.597198847,17.8640441883298,61.06686099,67,77,0.34786,0.915709963,4.64313500305847,0.0417764642912029,0.0226592057506352,0.0978548474201604,0.551029593009399,1319594.68864529,1192847.10505109,86802.994573765,39944.5890204361
0.274394347240915,0.0460969044414536,50000000,267994.640158968,17.4778836680892,156.7849702,58,73,0.213904877,0.000280981,4.48562824765368,0.378630502260168,0.00122892471742029,0.571686267468941,0.864352179796225,169456.537358807,115897.362623021,42207.2506129847,11351.9241228009
0.312774857878365,0.0307840823769173,50000000,230789.239162009,17.6620605666846,0.723490546,68,73,0.374285,1.48e-05,5.3327496890198,0.44842171192191,0.0588741247069601,0.442812125651547,0.856699797748499,392192.402585966,325860.762575485,39906.5516287088,26425.0883817719
0.315401301518438,0.0438177874186551,50000000,242423.944530522,16.2647258982008,0.723490546,54,71,0.386425,0.005649093,4.8156905239655,0.370810496561955,0.0252543574139749,0.0992669828128493,0.276966188675983,586436.029400801,511821.874105765,55280.2924064661,19333.8628885697
0.32953870520689,0.0391011680855276,50000000,258817.162269011,60.4914121506404,52.89238619,70,73,0.4,2.53e-09,4.00975699490014,0.185560430621265,0.0171661286849534,0.0370995585392675,0.746945150815792,251792.011571603,171354.181586058,68926.0512315366,11511.7787540087
0.217463871783708,0.0755323339760735,50000000,342631.91253754,55.9656848258783,8.520496894,54,68,0.4,0.215714462,5.05401420305819,0.260900117355438,0.0434237516747937,0.066087964296708,0.0912474821022143,1060054.7832663,949721.730641666,70752.1557364184,39580.8968882171
0.157528021811572,0.172069069978794,50000000,423111.287277094,54.2105294077131,208.5123696,66,27,0.24357,0.001736216,5.02373858414871,0.252296495044896,0.0479834800521237,0.032755108423361,0.122809562317029,530989.938676046,457612.395428366,56838.1797272609,16539.3635204195
0.241591203104786,0.0765416127641225,50000000,630333.755663347,61.6035575392337,91.24731013,51,76,0.263735649,2.22e-14,5.407934704794,0.0139176170366497,0.0180448964772654,0.0752111426349011,0.283464725704914,754551.413763993,586173.638657814,141098.740207051,27279.0348991285
0.336734693877551,0.0510204081632653,50000000,49549.6280296859,20.4510265566587,241.2579562,75,84,0.1,0.11113378,4.50324650497927,0.34664366745216,0.0399399915104056,0.18750635870256,0.839543960667582,61426.2421820938,47020.61345824,10848.7945502941,3556.83417355973
0.339151873767258,0.0310322156476003,50000000,131912.817126837,53.3645616199275,3.475371829,92,78,0.24357,9.999999976,3.99896618865094,0.108168596461674,0.058411092316646,0.322455546512604,0.048685864048016,144715.396737941,99920.8705184927,33964.0770913672,10830.4491280811
0.314833812064013,0.048420188756668,50000000,68816.1499279052,39.3332712076399,17.59253499,168,74,0.342543791,0.077381833,4.8687711825603,0.585426354401233,0.0193116666022782,0.093298007597293,0.000376975033459459,143305.468692037,106800.747636462,32188.0442645216,4316.67679105415
0.272701525229853,0.0637784805077806,50000000,79698.9419527909,16.0321258070017,110.2774579,46,77,0.382145,0.002898242,5.44752194912227,0.171165724833794,0.0402250062315387,0.198223901551143,0.519335501994977,234888.564107479,210454.144850364,14078.4889588527,10355.9302982625
0.367032150157963,0.0271325032521836,50000000,60984.35540505,84.9765759038947,47.30303951,500,73,0.364285,0.210109615,4.80063867987888,0.388917395594854,0.105140952233296,0.47952119169387,0.705521894463298,79587.2550585951,52230.8071662221,21881.4539636997,5474.99392867336
0.310643046449993,0.0415678616264472,50000000,411627.766608383,25.5953311839462,17.37573529,59,97,0.295049257,0.078571105,4.93486964691816,0.406712209007413,0.081188690583761,0.374787737425141,0.203102786214431,937905.71272662,796380.177334799,106686.43591965,34839.099472171
0.176497173565074,0.114722221253535,50000000,379038.007301233,53.6805239758703,10.12879699,97,76,0.380373758,0.003643728,5.28398747280709,0.200366572374571,0.00819162587493354,0.00115570463118438,0.986632094356374,1158489.51105609,1108674.62023281,16035.9974378723,33778.8933854064
0.388888888888889,0.0324074074074074,50000000,264701.944325138,97.7614043149686,44.60310078,62,71,0.360715,0.000588799,4.97129598835532,0.309623001779586,0.00493803049774337,0.0801030359150965,0.503069715957152,302998.147624005,182621.457025277,108013.990612105,12362.699986623
0.276672694394213,0.0470162748643761,50000000,88691.6873888997,25.8953835489719,4.637642601,63,57,0.35143,6.63e-05,4.78192578018078,0.415813787172977,0.053522955285286,0.65612772992621,0.0237596008569603,142556.526244514,94105.2494091425,28354.7122003548,20096.5646350164
0.157443656755899,0.151835784573061,50000000,267382.190393838,19.9726206448233,28.34700315,55,84,0.4,9.999999976,4.99775271503991,0.35903866520234,0.0272623156203537,0.376344606890301,0.318800824713225,1676121.4905779,1603930.46920326,43235.1036826951,28955.9176919416
0.158584858980703,0.120237506185057,50000000,276477.641015476,48.7557106576751,73.28994083,55,76,0.4,2.48e-10,5.07805651990454,0.335603419240756,0.0278472246637426,0.207847205643316,0.220252088775909,1081433.07490656,1023644.51270121,32414.994089503,25373.568115844
0.223214285714286,0.0982142857142858,50000000,109905.981508538,22.9429846167529,126.6399701,273,27,0.4,2.58e-06,5.04764880649299,0.310753202086905,0.0334781120288363,0.364648848245433,0.414242163638743,309911.169273426,282175.77866763,18219.3000559937,9516.09054980166
0.314833812064013,0.048420188756668,50000000,87186.7238440947,121.758025618581,107.4853525,48,86,0.25,1e-08,4.50678954521039,0.201258261027669,0.045135205210529,0.295403638849577,0.898796341583186,54291.1729766337,40309.459775182,7653.89814245154,6327.81505900006
0.374815905743741,0.0309278350515464,50000000,89443.451101237,17.18044954241,5.019142258,531,72,0.360715,0.000588799,4.83837342924174,0.118371411943659,0.0852447409956631,0.425777533108549,0.419747683566233,99487.6383355383,62000.0199117158,27779.9992149728,9707.61920884977
0.222421754746024,0.08594150846588,50000000,342303.596906282,28.0332472417207,48.22639034,84,72,0.35143,6.63e-05,4.39875718279212,0.38059086876824,0.0217047761133992,0.369545065743892,0.866595084788206,344965.648821736,268479.689650652,53510.5380145997,22975.4211564844
0.243163431665077,0.0839152234765757,50000000,266344.041672191,64.6917632650933,37.08400578,297,76,0.4,0.000110667,4.97071817281418,0.379727226363196,0.0619270505186477,0.528062062148632,0.686177750815836,538413.209692408,475829.408994583,38084.9865654814,24498.8141323433
0.317088326675544,0.050687971593431,50000000,253388.255272735,24.6280452664459,233.7708519,97,80,0.4,0.042395964,4.5469219426499,0.0267646539283797,0.0212149016320694,0.0895766643452861,0.136559595827438,699515.981617393,560812.928692535,111218.905903581,27484.1470212763
0.336734693877551,0.0510204081632653,50000000,130191.07094719,35.2610125280572,503.7346999,55,97,0.4,0.000240029,4.8158447806502,0.223654911291941,0.0288746965839623,0.0438207962243958,0.433567221783349,229010.684395494,198801.550960153,16507.2517875563,13701.8816477841
0.315401301518438,0.0438177874186551,50000000,57414.81315908,14.9000811342081,107.4853525,247,57,0.1,9.999998648,5.45710898711646,0.555117909768637,0.0504625464243466,0.603067724236562,0.673120803957628,107523.77075073,91401.0631655201,11775.4404131639,4347.26717204583
0.323321081600236,0.0432289165527687,50000000,333164.646619657,33.0910877237145,278.55403,162,74,0.4,9.999996849,5.35497063568982,0.615640894926069,0.00971858342862843,0.0111925127439168,0.773283507381391,1000088.81546672,890332.066029205,85412.7120216171,24344.0374158992
0.19672131147541,0.0983606557377049,50000000,317755.21110397,110.62663718344,36.99576642,46,71,0.4,0.003643728,4.68816461605443,0.357119821947678,0.0304336069893047,0.119969769690358,0.0937343337366184,848967.700837374,793637.575288835,31786.280005085,23543.8455434544
0.312931431201104,0.0358950759318914,50000000,153632.54221265,48.0923897127293,7.259053366,247,69,0.20470708,0.000382647,4.15227506571073,0.398448330901606,0.0270140692775041,0.173169108867499,0.252969060978542,108757.154657409,40685.7970490409,59375.4935030876,8695.86410528095
0.318965517241379,0.0344827586206897,50000000,71008.6322700019,21.1724868318743,166.7260342,60,69,0.100000004,0.003643728,4.41563968953008,0.202228997668545,0.0144258510528642,0.375848791938727,0.83260980633886,38486.1792861623,14508.4652115301,18895.2220421939,5082.49203243826
0.339805825242718,0.058252427184466,50000000,249673.791370941,41.5734891107976,325.4494915,49,79,0.100000004,0.031607492,5.37072521471548,0.363578465976479,0.0657363842642797,0.463592640374989,0.245362992646471,220019.302153586,154496.683210506,48689.9444912551,16832.6744518254
0.183712121212121,0.0340909090909091,50000000,1335102.11490534,12.0040324947206,665.1650831,46,82,0.382145,0.000905147,4.31598686429401,0.00337223369459235,0.0289906740835369,0.185509903619208,0.584323422168606,2192768.85442583,1751586.12548428,181949.584175513,259233.144766039
0.166607836216025,0.155577126720791,50000000,350595.632582732,63.0016504049706,29.72877138,322,80,0.213904877,1.015407789,5.3727456579718,0.481678305163947,0.0704868731174238,0.714635419059819,0.878496463844754,672710.426858719,608602.975932843,36904.1192385402,27203.3316873359
0.225225225225225,0.108108108108108,50000000,191152.292229587,21.3239876376862,9.159413203,139,86,0.4,2.22e-14,4.71972242051283,0.283260743295471,0.0692568811020756,0.282298422552402,0.931190919943068,334926.69250575,303151.900165389,13138.0900329831,18636.7023073778
0.297435897435897,0.0487179487179487,50000000,218800.058232269,82.6535155047304,1.078087697,70,76,0.4,9.54e-10,4.16887076510793,0.255672140265955,0.00267386637709848,0.0562892170379328,0.332935331580176,208443.908862873,159141.360714806,40381.0924985531,8921.45564951367
0.397155973575188,0.0211062590975255,50000000,231195.400853998,37.0939605569057,24.04131238,107,63,0.100002922,9.999878746,6.07118291186514,0.458725652051234,0.0106999542336473,0.373647299063938,0.72164106584028,346695.961260399,249235.800447944,83316.8294603827,14143.331352073
0.333599179674148,0.0352056511336447,50000000,248133.581451234,17.7840364271041,36.07776097,59,76,0.4,0.11113378,5.10650143643253,0.185051616665361,0.0241185566811683,0.0701960821362367,0.999695533762684,412322.333245114,373611.312619203,19633.7971520118,19077.2234738991
0.157528021811572,0.172069069978794,50000000,306337.969292154,38.0233027945467,44.60310078,211,75,0.1,1e-08,5.49914091589167,0.0372090743529126,0.0842716881872399,0.313048194827863,0.306418004517819,151173.732705135,80446.1040188613,49268.4259346028,21459.2027516706
0.184713375796178,0.152866242038217,50000000,266255.112007335,51.196563167972,241.2579562,57,79,0.4,0.042395964,4.5603278240232,0.201358941414966,0.00658750577211711,0.0897903151014976,0.502180653646367,646308.228474693,596118.090652264,30994.7907558815,19195.3470665471
0.384431546602936,0.0298395356777057,50000000,48529.2751854165,140.112114621826,156.7849702,211,67,0.369342641,1.015407789,5.46146184317046,0.521382000644853,0.00840990287869851,0.22533940428207,0.61554828696616,51308.3172766238,25720.4956832953,23861.6263209879,1726.19527234057
0.262745098039216,0.0601307189542484,50000000,326113.402183051,22.7742269448036,40.45642202,58,88,0.360715,0.042395964,5.0471987142425,0.107099816992973,0.0119370745521103,0.177253538660819,0.563853280383632,715399.18186835,634862.671845182,54051.347170204,26485.1628529634
0.244881814259002,0.0872608716498058,50000000,99324.2625173895,34.1330490236601,159.7440494,73,84,0.31642314,0.068214513,5.1475301926241,0.453815537254975,0.0106865412409418,0.0645244014225836,0.674379431096127,266744.250459659,240892.34619945,14513.3867880408,11338.5174721681
0.157443656755899,0.151835784573061,50000000,179277.492724287,48.4231361458068,41.41730024,103,97,0.4,2.22e-14,5.17458422620922,0.410079059254776,0.046393079402352,0.393056070147116,0.619885183489715,689010.697535111,654240.907946883,19098.1346547829,15671.6549334459
0.158584858980703,0.120237506185057,50000000,608266.748255885,14.4486480514579,159.7440494,56,69,0.4,3.37e-07,4.76640630958325,0.204002254547727,0.0516190634668111,0.394280386001822,0.598843972268003,1556255.5483606,1455985.35136334,53878.3343194586,46391.8626778033
0.394639265962795,0.0219959778783308,50000000,265896.449247303,19.7479092833036,58.25007541,72,34,0.20470708,2.48e-10,4.69132770221747,0.384909899185649,0.0620398511079388,0.817311880434591,0.776585810853653,140643.638350744,22786.599009735,102987.568677536,14869.4706634729
0.1874349184311,0.141964595626519,50000000,209438.919807188,22.1432338571056,96.38584313,63,73,0.399999978,0.005649093,5.09565096249999,0.356836921085348,0.101226837916549,0.810647059894274,0.885607648018996,595005.589301023,553383.868380151,14330.6717134149,27291.0492074571
0.276672694394213,0.0470162748643761,50000000,341102.481116032,70.0783432804006,127.1508798,378,70,0.4,0.005649093,4.2025935612661,0.146271363618697,0.00587286865176215,0.0147706361852458,0.478848438652811,521385.154054701,418316.796222119,72991.0073684332,30077.3504641483
0.241591203104786,0.0765416127641225,50000000,236760.815382405,31.2367768106953,32.54209726,48,75,0.31642314,1e-08,5.15130925427311,0.308807315822001,0.0599839435674207,0.0507700195169718,0.464246764721054,304463.233567287,242359.787862615,46791.8132571637,15311.6324475087
0.352594339622642,0.0294811320754717,50000000,326556.331293146,92.2586900800553,107.4853525,187,88,0.360715,9.999996849,4.89173471028805,0.160040504077842,0.00944802897810948,0.0347333776502432,0.0734150149269678,513147.256726355,287635.918696752,207730.969554965,17780.3684746374
0.272501936483346,0.0845855925639039,50000000,302351.177405059,2.19715014489732,29.72877138,103,106,0.4,0.077381833,5.14954667036839,0.252125692559539,0.0487147502479893,0.121967491484806,0.033972265517797,1221406.83620321,1050163.20395142,141909.817537234,29333.8147145502
