School_age,Elders,Population_size,GDP,workp,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,beta,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.170492939443819,0.190158537641861,50000000,1750622.88502656,6.037846742,79.2256725103128,117.7476261,59,69,0.102587567,0.409555389,1.79974931516957,0.035800440672646,0.100182138224526,0.0230057367988727,0.105092002950164,0.820773612036984,1704.68751415891,0.566226221926997,7.68317933844469e-05,1704.12121110519
0.143892714751722,0.201522290685031,50000000,912599.486927021,6.490442394,57.3944492150956,580.2722078,56,72,0.1,2.22e-14,1.8924231370948,0.0356480790021729,0.0140158076951304,0.0624600230207512,0.512682438167897,0.584796128767353,16217.3588559603,0.576699672199871,9.90026564350776e-05,16216.7820572854
0.157894736842105,0.16374269005848,50000000,1629743.98280034,6.037846742,152.074033927832,378.6719764,53,70,0.1,0.161941459,1.72105465796303,0.0359139584661193,0.00725484417716321,0.0151051618119022,0.050169251298484,0.253901099773812,676.89264453775,0.152329390803028,4.23759012663272e-05,676.740272771046
0.168051006083294,0.196069255966308,50000000,2244824.30398762,6.170930376,70.7977753282957,229.1512409,167,74,0.230498573,3.83e-11,1.54421372960336,0.0364692091177444,0.0543630453198609,0.0576461251797496,0.324621674114389,0.432822541638989,21499.5450753469,5.1066927099324,0.00188213493983295,21494.436500502
0.173021960935302,0.185076041404434,50000000,2134029.86814188,6.225830028,107.927924113867,209.1339259,44,70,0.4,0.004563244,2.08770525672078,0.0342693666902782,0.0457067546493087,0.0954315554241557,0.438407701945373,0.290758640873039,61748.6999225575,4.54828827116444,0.00157046228770875,61744.150063824
0.160714285714286,0.141233766233766,50000000,2076206.7501871,5.009958089,33.4648004384277,277.0500724,50,65,0.1,5.68e-05,1.69445549122063,0.0359660928064257,0.0612196505195799,0.0338240160538002,0.0370588566685583,0.219311300718359,1398.5919518776,0.0916699704003805,3.81749769400485e-05,1398.50024373223
0.199145163843597,0.118780011608886,50000000,1615919.27101773,6.073870112,91.6089310056595,360.5057654,39,70,0.397145,3.79e-08,1.80035499495028,0.0357994279115656,0.0720265310670331,0.0146381362354504,0.39566068817791,0.741404872729137,4874.64089737494,0.066168733269939,2.97895889934467e-05,4874.57469885209
0.190497318159026,0.162095634601067,50000000,643276.007822495,5.469313685,41.6455062005088,144.0762795,44,72,0.4,9.81e-07,1.63724864959115,0.0361641417415478,0.0321285726416733,0.0438842453791797,0.369899328039003,0.0939285653683113,5872.01288676042,0.00929097379598946,7.20992943614095e-06,5872.0035885767
0.229166666666667,0.0509259259259259,50000000,1346675.64409811,5.13246412,168.03818661067,277.0500724,47,69,0.4,0.009154892,1.82315669483067,0.0357591400152672,0.0121736276257845,0.0519549202790351,0.0987960745610277,0.761578711753443,3483.98552821237,0.0713409069862523,6.14506845965622e-05,3483.9141258547
0.216494845360825,0.0927835051546392,50000000,8227265.31183837,6.379739429,97.4639496109239,846.2964758,62,63,0.1,2.22e-14,1.80756004383773,0.0357867939030982,0.00269852273754382,0.0180146797479869,0.0288972295664608,0.314186499260528,2819.92095671555,2.307003489316,0.000863275252851581,2817.61308995099
0.229166666666667,0.0509259259259259,50000000,973455.861002629,5.141249993,38.4500197763966,650.4420455,36,65,0.299285,2.22e-14,1.71862272429142,0.0359178732416149,0.0194734882017207,0.00490608864244593,0.363497700024201,0.941260635853355,774.833443848065,0.00458220995304424,3.82485016824704e-06,774.828857813262
0.186684124905765,0.159187398325596,50000000,823502.531891836,5.345004424,126.384088797711,650.4420455,39,72,0.4,1.7e-06,1.62689708660427,0.0361990862053154,0.000316922135887252,0.0287231781984631,0.377924546768913,0.484320588714513,5087.69535780375,0.00797452649210402,3.74788707562651e-06,5087.68737952937
0.199145163843597,0.118780011608886,50000000,781414.247883917,5.063888681,110.860952414132,318.4407895,40,71,0.100370231,0.00505302,1.57155869201873,0.0363747440265905,0.0276683258773932,0.0342764009835029,0.331243319004001,0.243293693868907,4694.58609285719,0.00839384528541364,1.49491242484111e-06,4694.577697517
0.151731720725673,0.16144401685908,50000000,681010.480243614,6.490442394,132.035758745262,360.5057654,59,72,0.100000086,1.39e-12,1.83101770897877,0.0357458871393077,0.0651800010232754,0.0999595307836216,0.551096959775148,0.713988899754258,19717.9544516014,0.220838545933898,3.99099775502627e-05,19717.7335731455
0.214285714285714,0.0918367346938776,50000000,4687808.97455715,5.315423704,41.1211468540038,663.1707424,48,78,0.4,3.83e-11,1.67505870828889,0.0360237662384365,0.0163702632113891,0.0154184407500748,0.108145994042069,0.391974373648596,4030.47571651379,0.0733675406612043,6.21103970855681e-05,4030.40228686273
0.14827522499934,0.181160759059358,50000000,1875032.60064422,6.993503734,368.448744207334,307.9719653,50,76,0.4,2.76e-09,1.95571780974343,0.0354327064594928,0.0260725281390039,0.0159255404137351,0.0186150299600953,0.390451561036264,287.30896014376,1.2111860041181,0.000612239071383082,286.097161900571
0.190497318159026,0.162095634601067,50000000,2209767.44208409,5.514869378,185.132493038507,229.1512409,115,70,0.4,0.060954398,1.68678118879892,0.0359867047434196,0.0680353195241906,0.0393003339482483,0.0886453269445689,0.642215303567545,5364.5005686115,4.81947956043477,0.00167246949567233,5359.67941658156
0.149145421560202,0.219230401986059,50000000,615596.884709186,6.230758299,83.9670967266973,432.5965116,52,25,0.4,3.83e-11,1.75901480763689,0.0358608792365997,0.0647673611839622,0.0137492937325565,0.0877050644744704,0.207104263308448,509.592162873081,0.0752055707142295,2.48342839163241e-05,509.516932468083
0.256572769953052,0.122065727699531,50000000,1727166.36617914,5.396312646,2.26532820219835,328.5447783,44,76,0.100370231,7.07e-07,1.47973534118723,0.0366910751650535,0.0433956131954973,0.0104720098467954,0.114640154553522,0.340391219530025,1310.93906426313,0.00749862124783999,3.0721099858418e-06,1310.93156256978
0.143892714751722,0.201522290685031,50000000,2502176.38613762,5.867136266,175.768644284411,318.4407895,36,75,0.38143,0.003319939,1.98604051701119,0.0352702933619382,0.0349082541280185,0.0230985990548664,0.0268392091743329,0.404957879405253,960.139171953262,0.534679899334975,0.000244884350042615,959.604247169577
0.137126483831355,0.0116659844453541,50000000,3957119.89219518,6.225830028,40.8663032133773,212.090939,57,63,0.4,0.045488719,1.81392576761131,0.0357754461956239,0.0270906654905332,0.0245835538437137,0.212603687381968,0.0655889333871692,12954.0852781267,0.90883152568596,0.000298837453069254,12953.1761477636
0.170883882149047,0.19948006932409,50000000,729960.256182938,6.251243135,130.637640954236,133.0822059,152,77,0.360715,8.26e-07,1.87680722073639,0.0356778588629549,0.0370026604765313,0.0130220895760596,0.381256459342878,0.621271853421186,2797.11708145893,602.649167485401,0.470182965728724,2193.9977310078
0.186915887850467,0.149532710280374,50000000,3252247.2572144,5.13246412,45.5338875147432,550.1186557,152,51,0.100000007,4.77e-10,1.95890750104915,0.0354177367632142,0.0242906026990899,0.00800006366922233,0.00994444954105628,0.258240742971303,11021.088474958,10777.6784632122,14.9670168174063,228.442994928375
0.120210805392997,0.326425037990236,50000000,884825.121751616,5.141249993,57.917536445337,51.83798497,54,70,0.4,4.47e-06,1.76422207699145,0.0358539367483362,0.0354399374942884,0.0860716491472057,0.0936743568967518,0.719203605424007,4228.17746729241,0.134801903090046,5.24041852596568e-05,4228.04261298513
0.14827522499934,0.181160759059358,50000000,897974.493674598,6.225830028,83.1844643566068,525.6118497,62,72,0.39286,0.083528246,1.94377856574401,0.0354848475673289,0.0407112469716648,0.0805394850626839,0.433274887985573,0.701576718324006,19814.6745638155,1.0593114854956,0.000447393598165666,19813.6148049364
0.239074550128535,0.0719794344473008,50000000,964168.248130837,5.587221226,140.223020421824,229.1512409,62,63,0.102587567,1.7e-06,1.88697472540179,0.0356593553245585,0.0229602735871377,0.0597186615349808,0.230050551674749,0.0904565235216425,7204.18916123017,0.949159071594108,0.00103299432372758,7203.23896916425
0.200860832137733,0.111190817790531,50000000,2005617.76043552,6.46148499,149.633336276043,318.4407895,40,71,0.39286,2.79e-14,1.78710083034432,0.0358212144704636,0.0432614595894836,0.0514248918644446,0.159835293444928,0.154032166634551,10593.4406771453,0.0629415637811469,6.49603487766439e-05,10593.3776706211
0.137126483831355,0.0116659844453541,50000000,928204.402324839,6.230758299,111.434254018769,253.1591928,27,71,0.1,0.003319939,2.00315704567776,0.0351524478522012,0.072264450384723,0.0258581429794803,0.192998984943509,0.891675439520889,2139.21950669545,0.108510690733346,1.12135223700596e-05,2139.1109847912
0.196814832422154,0.027810791537913,50000000,2918782.818522,6.215916754,270.20272713509,136.4044863,43,76,0.4,0.00079487,1.74638107134439,0.0358777204345042,0.0699720794210467,0.0131514956388695,0.298874296505775,0.681901464155186,5957.80050727418,0.116920196289446,4.68628237959623e-05,5957.68354021507
0.139935581977322,0.215644719039238,50000000,1090024.77761328,5.717719309,28.3261332809177,525.6118497,47,76,0.1,0.060954398,1.90274494644282,0.0356235837998044,0.00263989644937586,0.0874624763792248,0.336672902632422,0.217924198436036,17053.9435771386,0.194717834944436,0.000163518002939357,17053.7486957856
0.207394569612941,0.149335644136337,50000000,2323316.12379881,2.953607525,154.848612791048,144.0762795,24,73,0.100370231,2.22e-14,1.9337424597873,0.0355245385714032,0.074414748082933,0.0459361822863303,0.22644397789482,0.398365843488539,14495.2517105934,0.0427799365545433,3.36435293597111e-05,14495.2088970133
0.200860832137733,0.111190817790531,50000000,868856.766162088,7.953863123,109.876326190207,229.1512409,40,70,0.233886625,0.060954398,1.96333820847038,0.0353961201655336,0.0278580258497182,0.0211098337217901,0.0671244157753476,0.335576904019717,821.426734233019,0.17781547398191,6.87070325692496e-05,821.248850052005
0.148031496062992,0.203149606299213,50000000,2680173.80955254,4.437254927,27.8601543838241,650.4420455,59,34,0.4,6.02e-05,1.55722885100752,0.0364248581358015,0.0427528038449728,0.054447953399166,0.233051483473342,0.954532484865878,25442.6592517363,0.0541910835153878,4.14338259620506e-06,25442.6050565094
0.216494845360825,0.0927835051546392,50000000,793617.148291505,5.717719309,36.0918293884354,54.86536145,44,61,0.4,2.22e-14,1.96304190976438,0.0353975647302245,0.0833452474551037,0.0294298313422382,0.0787773635544208,0.0628905632027958,1363.37296351124,0.56903403003389,0.000214948590081272,1362.80371453262
0.184668989547038,0.163763066202091,50000000,825402.347274242,7.953863123,142.883662324551,432.5965116,44,23,0.4,3.83e-11,1.81027895154329,0.0357819506858803,0.0455863988348498,0.0313150922726013,0.380624036434187,0.153717587374009,6738.33457841958,0.0609568992267149,3.71149597547169e-05,6738.2735844054
0.152537828448859,0.168275395770674,50000000,1378770.02690149,7.024312975,48.7053165631601,36.84640089,44,73,0.4,0.060954398,1.86953895586407,0.035689332343069,0.0141633851270103,0.0474962430793043,0.608619116489697,0.462099864938641,23159.2651550147,0.360378124075256,0.000121715895398517,23158.9046551747
0.207906595657517,0.1421548545678,50000000,535073.725066646,5.85512857,69.6365631991935,36.84640089,2,70,0.38143,0.045488719,1.8678282758292,0.0356918547864638,0.0569292920995858,0.0181298908026959,0.028104414246879,0.766263814531764,135.644807720995,0.000861183502226099,6.25969454874421e-07,135.643945911523
0.137126483831355,0.0116659844453541,50000000,1414707.87445776,5.009958089,98.3451637670031,201.3644105,126,23,0.4,2.22e-14,1.64502430611283,0.0361360910698432,0.0292437419719466,0.0517454977560841,0.129477715825738,0.622627342630591,6961.6611378803,1.01927181042627,0.000514554191835593,6960.64135151569
0.22639857588934,0.0341144541395512,50000000,1584825.58338936,6.287610737,27.5557516446273,3170.437628,123,65,0.233886625,0.003319939,1.8204625269778,0.0357638589529971,0.0414753938947741,0.102107448251498,0.313149166686627,0.345669456012791,37968.264747329,15.6604587148727,0.0254856964446659,37952.5788029177
0.151731720725673,0.16144401685908,50000000,714895.282960271,5.009958089,112.586019661721,159.0567251,46,76,0.4,2.22e-14,1.95780404050022,0.0354228481735011,0.0339191488182777,0.036349871653024,0.611603235306854,0.24810304718852,10080.5746245935,0.410801376718926,0.000218651306691782,10080.1636045654
0.239074550128535,0.0719794344473008,50000000,2044305.49031654,5.867136266,81.8169759425084,267.8121753,57,75,0.1,0.009154892,1.78887234991861,0.0358183997075666,0.0420028609638787,0.0530722794294904,0.549008668120497,0.171161754832933,39529.1718076842,0.151869572818986,0.000248615790564315,39529.0196894956
0.160714285714286,0.141233766233766,50000000,2050489.86361141,6.725651686,61.9443507971433,54.86536145,39,69,0.4,4.98e-07,1.78536327879641,0.0358238673311793,0.0155162787769741,0.0422251696696991,0.273103149563215,0.797448967688968,11853.9740984343,0.130822568243983,3.58825760977184e-05,11853.8432399835
0.144963144963145,0.190752736207282,50000000,954367.800515477,5.396312646,22.6695492668569,159.0567251,53,77,0.4,2.22e-14,1.97265231934476,0.0353480106576856,0.0210886439129328,0.0634281978079268,0.0903870897109842,0.0454124998635749,2779.20600680993,0.360733636301833,0.000405145459735891,2778.84486802817
0.239520958083832,0.101796407185629,50000000,952670.329348017,5.262764728,80.8612192469834,257.2293103,16,76,0.4,9.81e-07,1.74834136927288,0.0358750902237096,0.0215685615105755,0.0446301047336008,0.501964955213526,0.948798856975,12402.3586630121,0.00237462971690645,1.56598291665655e-06,12402.3562868164
0.23021582733813,0.0863309352517986,50000000,865411.283729987,5.85512857,8.56805309321616,318.4407895,2,76,0.4,0.161941459,1.58927566323386,0.0363155043769151,0.0568594136212704,0.0671703262074286,0.225515470306325,0.898717769742725,5487.2010405911,0.000936121642990081,1.53629549703468e-07,5487.20010431583
0.200860832137733,0.111190817790531,50000000,682051.301962544,6.287610737,38.6775099037833,443.2923191,40,52,0.100000006,5.74e-07,1.98845306891245,0.0352551302825426,0.00669233279903648,0.0490062672154386,0.430960987169169,0.915974264369301,8675.39370580322,0.0775501093645925,5.53554842311322e-05,8675.31610033837
0.151731720725673,0.16144401685908,50000000,3251348.91460346,6.249894309,51.0683147551407,82.83900709,37,75,0.355,1.39e-12,1.79163952011702,0.035813985307963,0.0436568002896256,0.0252158717548484,0.0420571131303062,0.143103777047415,2265.5663022161,0.246439664589167,9.60814683065002e-05,2265.31976647004
0.139749962841241,0.230120064078215,50000000,2067865.1625734,5.316593677,106.190891892478,36.84640089,44,69,0.1,0.045488719,1.78638109803249,0.0358223033068217,0.0423474703016903,0.0526879868770166,0.272153145508724,0.992024293731384,14643.665702189,0.285546284254838,5.69801740032257e-05,14643.3800989245
0.232394366197183,0.0950704225352112,50000000,1982078.61692313,6.217115157,85.551649486736,432.5965116,43,60,0.4,2.22e-14,1.84977538423216,0.0357175368275826,0.0673897782209964,0.0226053079863964,0.0883722225653665,0.666605021438204,2253.40120353955,0.12247153185386,6.97826119673877e-05,2253.27866222508
0.160714285714286,0.141233766233766,50000000,3466273.31579835,6.073870112,11.8271428081604,874.1303338,56,70,0.1,5.68e-05,1.79600485982351,0.0358067835275091,0.0444678627654497,0.0238698525063463,0.306117135833457,0.715720499148232,13108.8077877022,0.404321170467981,0.000173322420544118,13108.4032932094
0.143892714751722,0.201522290685031,50000000,1939387.88154698,3.727898332,54.1763922257135,133.0822059,62,72,0.4,2.22e-14,1.66280244629389,0.0360684599773727,0.0754895351171549,0.092228313902886,0.621693680419931,0.927457429909797,78478.5310649123,0.243033239993363,3.42511292045483e-05,78478.2879974212
0.145332050048123,0.201636188642926,50000000,2568322.74493237,6.114033626,114.951296817902,253.1591928,16,34,0.4,0.054864172,1.70078101975266,0.0359512958344091,0.0297252145495751,0.0849954954561427,0.124981780070489,0.035249096757432,20434.6825474039,0.0121378019320853,7.3232810949137e-06,20434.6704022786
0.132395831691129,0.280020810014031,50000000,2057218.27351896,6.249894309,103.474791170147,318.4407895,62,75,0.1,0.409555389,1.91385997616542,0.0355923254974615,0.0385664694761599,0.0368073828327233,0.198224540679802,0.485014567669107,5806.85148228318,3.50718773496792,0.00121960299376646,5803.34307494522
0.199145163843597,0.118780011608886,50000000,2088608.71399897,5.316593677,107.976740464454,650.4420455,67,72,0.1,1.62e-06,1.64015153568291,0.036153854435521,0.0541628772777884,0.0120184319425236,0.12344827125028,0.376953270486907,1784.81118065961,0.179351995999522,3.95294701193726e-05,1784.63178913415
0.14827522499934,0.181160759059358,50000000,2433843.78257128,4.999777281,100.118591955953,267.8121753,43,76,0.324020744,7.07e-07,1.75127144349884,0.0358711775286677,0.0910468991574513,0.0303854177950686,0.258925390205267,0.915720460400281,11601.2802045506,0.130431103488191,3.2501549166851e-05,11601.1497409456
0.157894736842105,0.16374269005848,50000000,1338021.35039524,6.490442394,144.667744126381,600.7387776,46,65,0.4,0.009154892,1.70046205779838,0.0359519755103745,0.00335171808590512,0.0760830146579531,0.223315642973012,0.0281299313619044,12889.4487543369,0.0773386925903428,1.85847719596833e-05,12889.3713970595
0.139736456808199,0.150590531966813,50000000,681407.844619777,4.437254927,23.3621671495613,600.7387776,39,69,0.100000007,8.26e-07,1.73733756726098,0.0358900486473285,0.0313895499430487,0.0701010089483353,0.758930216982006,0.85829194253976,15973.3352924665,0.0207625201700778,7.17740718995776e-06,15973.314522769
0.200860832137733,0.111190817790531,50000000,1496498.10053228,7.024312975,51.4853802714985,212.090939,57,75,0.1,2.79e-14,1.99886033350748,0.0351843244925478,0.0336850910729128,0.0478499274530867,0.243104289378685,0.278470511075011,11013.1631092028,2.32912922992248,0.00207580356941771,11010.8319041693
0.11417428725121,0.174959655728887,50000000,1108129.76662428,6.037846742,61.2082966515683,267.8121753,47,23,0.39286,3.79e-08,2.02960692989552,0.0349215914860059,0.00458722568254416,0.0149365634404168,0.0347369950817157,0.313188902331722,379.690912697194,0.362885502498376,0.000359378506102331,379.327667816189
0.196152237557507,0.159974905897114,50000000,1934512.8326781,6.287610737,52.4686535262715,874.1303338,57,63,0.4,5.74e-07,1.52703000897485,0.0365246417452306,0.0198903413451374,0.060205546161699,0.259761634419116,0.908214855667323,18024.2571498575,0.0253144241625581,8.63248232947272e-06,18024.2318268008
0.239074550128535,0.0719794344473008,50000000,1934571.59190648,6.073870112,323.992039372451,525.6118497,47,76,0.397145,5.68e-05,1.77957102454294,0.0358325411745933,0.0362283305015242,0.0590022200883719,0.268310545177536,0.186010447964609,14973.6741636729,0.121514838287473,7.78212939562535e-05,14973.5525710133
0.12889884542478,0.123901430294675,50000000,4054400.7264889,5.315423704,90.5853829636053,432.5965116,44,60,0.323190546,4.47e-06,1.76291182782621,0.0358556807493379,0.0106477280525358,0.0413275526010711,0.0206236242258883,0.931034587778969,1869.28849938563,0.152092177692949,2.95260067706803e-05,1869.13637768193
0.139935581977322,0.215644719039238,50000000,2598194.42872332,6.725651686,13.4438642453868,1245.49152,52,76,0.4,0.118592583,1.96443669271744,0.035390777294498,0.0112359755674191,0.042622451141488,0.246536602278409,0.839207605902183,18709.1387363602,1.38025713220744,0.00058195872037671,18707.7578972693
0.196814832422154,0.027810791537913,50000000,1876217.88876046,5.063888681,43.8269922501161,124.7764124,46,72,0.230498573,1.7e-06,2.01660986247805,0.035041818806673,0.0563649378372536,0.0552870521303467,0.180911922376489,0.463101381122658,11923.6012165561,0.418657410880201,0.000402501546157086,11923.1821566437
0.14827522499934,0.181160759059358,50000000,3003558.30181737,6.490442394,36.1391704596933,143.8149096,151,69,0.4,5.44e-11,1.77216944095178,0.0358430780573083,0.0881940806471202,0.031747323412272,0.169367541107863,0.340753184084047,11672.0838683541,381.531648604295,0.185134446200845,11290.3670853036
0.148031496062992,0.203149606299213,50000000,2855400.11913351,6.217115157,76.9991869445965,209.1339259,104,70,0.100000086,2.22e-14,1.79293773272747,0.0358118656021379,0.00912893341945215,0.0152862666357861,0.0634792852072554,0.318868760657311,1837.53046489395,25.4253243423849,0.00325174189546177,1812.10188880967
0.160714285714286,0.141233766233766,50000000,2077203.31812284,7.494963518,29.3028071992937,82.83900709,418,72,0.299285,5.68e-05,1.85824588755507,0.0357056010575472,0.0781192228994132,0.094390312079962,0.594424799405029,0.114473841747767,285850.929452504,71686.5382208737,31317.3466065008,182847.044625129
