School_age,Elders,Population_size,GDP,workp,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,beta,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.25994738086792,0.0604935260730756,50000000,144230.573481108,4.906224253,45.8027075356192,45.12147147,141,79,0.4,2.22e-14,2.19698389337336,0.08715084718988,0.0509185608202472,0.0853554756008918,0.640040914842342,0.873421717237188,54049.7167897233,30949.1882858858,13224.1530524707,9876.37545136679
0.221009467526985,0.0636073086896219,50000000,73454.1141957287,6.632186805,33.4056344715945,1.288896468,51,77,0.1,1.81e-10,2.58285779937787,0.0853376121813936,0.61925767563787,0.0794737945784015,0.211169941153463,0.213923610382259,42794.5519790668,17177.9993005054,23739.4237817407,1877.12889682073
0.339151873767258,0.0310322156476003,50000000,143564.876174054,3.157668578,38.8808913553645,1.317654848,350,65,0.4,2.53e-09,2.18572975678008,0.0872494105324885,0.0795268984916531,0.0601028678498328,0.164473576807035,0.75964877853777,67971.8700409994,28877.2560242043,34604.9079012552,4489.70611553989
0.373811548272397,0.0271701321790214,50000000,87698.8976592136,3.934112352,13.6230410138282,5.558692185,148,77,0.35143,8.14e-05,2.00541588344885,0.0882482235489892,0.104081209908835,0.0120928764612105,0.206670890207319,0.878574163179621,48186.9668869075,10544.3280429779,26772.6134654491,10870.0253784806
0.307475317348378,0.0488951574988246,50000000,107839.604260962,6.671056872,12.1844927949034,5.57406446,473,76,0.138957349,0.001736216,2.72462468660838,0.0848512845262175,0.617791978257812,0.0138346708543838,0.134860110000133,0.0105752736030221,103603.128150478,15529.2723618801,84875.4514819415,3198.40430665673
0.282631038026721,0.0462487153134635,50000000,353805.114564492,2.77616596,15.2957942215307,2.51171459,87,88,0.4,0.000864805,2.51348919321045,0.0855085222767628,0.00250130112746653,0.0187348530051006,0.378837645293244,0.941033858712402,206895.723144778,59685.5080155896,70598.2564255093,76611.9587036795
0.312774857878365,0.0307840823769173,50000000,58048.7286552489,6.007483993,36.6247126473472,7.653954132,58,82,0.1,8.42e-06,2.39439692899528,0.0858665082664295,0.534545567672608,0.0639693268924654,0.269367541012317,0.242133922613652,53401.7735469922,17826.4745469329,33964.548097215,1610.75090284436
0.376192987868595,0.027432501020073,50000000,51053.6744996229,4.049632263,73.0516621631863,1.627890132,378,76,0.292855,0.077381833,1.93342077411394,0.0886265413700805,0.202539278067936,0.0552805255176708,0.273194300858869,0.523868915541834,63606.4805038407,20902.3588578011,40322.065728608,2382.05591743164
0.370144938562788,0.0242325103663408,50000000,104439.178949302,6.046740966,15.2111095542061,10.12879699,350,65,0.4,9.999999978,2.45744148204689,0.0856648165272962,0.526659765762733,0.0709448813133709,0.472419709520839,0.0877885064773484,332846.966544412,264998.965510093,59093.2545708909,8754.74646342852
0.368293176756428,0.0330026321117635,50000000,24476.0171628852,7.237359152,39.6245983023913,278.55403,68,80,0.4,0.210109615,2.72155090767417,0.0848651243318898,0.0110203726774275,0.0808946771946004,0.450070425287137,0.74689206131212,31678.8417674371,22301.8257532728,7362.95753395132,2014.05848021301
0.260762794081979,0.0459919961193306,50000000,25392.3815918336,4.590485806,0.0563632653153105,8.520496894,389,76,0.25,0.01555271,2.17820905189058,0.08731642386942,0.0242400913531893,0.0194589168798172,0.0093675194095408,0.414769873160987,10464.306919479,37.7271146168117,9026.01422200769,1400.56558285449
0.307475317348378,0.0488951574988246,50000000,108453.945858698,2.880427739,6.05995521029471,2.200414902,192,79,0.292855,0.000382647,2.05768610312761,0.0881077271087156,0.184712697322579,0.0639973599327767,0.445950205365225,0.505875468326837,55704.1459152618,4669.60772312521,33618.5680869011,17415.9701052355
0.377237851662404,0.0255754475703325,50000000,82564.047560585,2.212395131,11.0875063909945,6.357408445,81,57,0.4,0.017395977,1.87949124472893,0.089004210416637,0.223571375284606,0.00301768528966454,0.188558138604847,0.710943727228861,36490.1324409594,7695.92081224048,24498.5377007691,4295.67392794982
0.394639265962795,0.0219959778783308,50000000,78379.1830251537,4.590485806,20.9006597287324,58.25007541,126,82,0.138957349,8.14e-05,2.29918945811967,0.0863653910031355,0.195838268133812,0.0548032966398936,0.0863094937729922,0.538543941818948,57304.4844851696,9762.37906145171,41920.2862866035,5621.81913711438
0.350732784581409,0.0317205380445694,50000000,34215.808543128,7.237359152,4.20691943817134,31.76322314,389,82,0.1,1.48e-05,2.53159846973698,0.0854641192011113,0.0125696478040145,0.0581852459234271,0.155890445824756,0.0239444095776868,25731.4071018074,909.615832809598,23227.3281375722,1594.46313142557
0.310643046449993,0.0415678616264472,50000000,65752.6126710233,7.293182823,39.5249148405741,2.51171459,82,82,0.266753755,1.005665385,2.79488933058309,0.0843411673440333,0.459549351650132,0.0458148824805348,0.272775099215366,0.772161461547842,108957.215077876,72819.9497651404,30411.4920172478,5725.77329548754
0.323321081600236,0.0432289165527687,50000000,111700.030831473,5.634384118,37.6700802861243,71.13924051,141,66,0.25,8.42e-06,2.5155405489029,0.0855033636499238,0.530714922294488,0.0621968873576831,0.237482021733387,0.0202993196451955,112312.45707344,36283.1072637441,71709.739137925,4319.61067177112
0.317088326675544,0.050687971593431,50000000,380528.588037228,6.767535379,8.73279986801491,2.894946809,88,72,0.138957349,9.999999997,2.22357441874449,0.0869355303322212,0.0276205961872471,0.0394693563023059,0.265457326698144,0.153482593168093,875457.140128779,667051.862178865,188828.460421461,19576.8175284521
0.217463871783708,0.0755323339760735,50000000,148333.170478885,4.245946988,32.0468140453138,1.317654848,73,73,0.169285,0.001394026,3.05826989105168,0.0773479610489699,0.0499721558808783,0.0614808965581395,0.12576494729291,0.809076320085485,89283.5226336327,49901.1592902644,28799.6758182899,10582.6875250784
0.350198851082634,0.0315952275740168,50000000,107780.938747601,2.751746931,10.1818783752431,57.00140845,389,398,0.4,0.000382647,1.96156299162275,0.0884283715107002,0.464183349822764,0.0414395524946675,0.0817920609600134,0.209163031109424,67693.769347309,8742.26891739326,55099.0201031399,3852.4803267758
0.222421754746024,0.08594150846588,50000000,123040.628247018,6.632186805,23.25577716348,380.98875,87,66,0.399999556,0.071118212,2.47981273818755,0.0855989603346268,0.657870683509527,0.0697765775706019,0.553294314190721,0.876923417079775,158018.532528784,117773.226873844,32682.1266248835,7563.17903005672
0.352765321375187,0.0358744394618834,50000000,131138.913312742,4.906224253,97.2321661269383,17.95312228,247,73,0.4,9.999999942,2.25477167633835,0.0866958544486021,0.276463982344924,0.0468814660867634,0.0601529322660612,0.522744605779787,210404.493072388,121117.233727239,83078.3706167735,6208.88872837479
0.367032150157963,0.0271325032521836,50000000,122322.774918314,4.049632263,37.6993247526349,48.22639034,65,72,0.169285,0.000382647,2.1632524177847,0.087451936928605,0.274490757550284,0.0785845040838217,0.509984183691406,0.119722485130693,110487.818212394,36300.4836882771,68326.3011630231,5861.03336109352
0.221009467526985,0.0636073086896219,50000000,55702.6000794823,5.685973925,19.3532193678848,6.63970612,139,74,0.4,10,2.5359013486243,0.085453821807223,0.5944907367652,0.167807167049063,0.944990281875273,0.632982149271619,127198.832909299,107768.735235165,12160.6973507343,7269.40032339958
0.339151873767258,0.0310322156476003,50000000,64175.5458062151,4.679760289,16.204520276845,1.288896468,70,78,0.35143,1.015407789,2.07369554411301,0.088051947048686,0.561066388835079,0.00909079680632791,0.103595194205856,0.528799702911716,101319.741896226,76030.3383625541,22830.6633890098,2458.74014466164
0.403042018516634,0.0249262386814528,50000000,145794.775821207,4.739575826,14.9044039478918,10.76448598,88,77,0.4,0.01555271,2.07827387104519,0.0880323376005938,0.407822743680982,0.0822718743439433,0.515905481206618,0.0839522499878903,205752.784816401,58199.0486575531,139212.645628475,8341.09053037283
0.388888888888889,0.0240625922645409,50000000,39754.6087069012,4.40160226,1.92483258726758,29.64812173,322,77,0.1,1e-08,2.27672844445874,0.0865299766926584,0.331774259670087,0.0481664752892819,0.0764281180326117,0.947367443574759,16861.9977006928,370.697666355574,15157.1114323425,1334.1886019947
0.318965517241379,0.0344827586206897,50000000,84366.3182453382,4.123638593,0.529558419538673,27.1348554,88,65,0.4,0.01555271,2.52905847943821,0.0854702798642984,0.0307902442884864,0.0455797484583943,0.131502396139072,0.949607760306034,174008.645412615,140968.22100908,23331.3477601921,9709.0766433433
0.206148211641861,0.0925738330865737,50000000,138436.878945329,5.961063731,2.56384775452308,5.558692185,65,68,0.1000002,9.999936612,2.54405535355436,0.0854343751293491,0.0528681058715399,0.00662030597917684,0.0435982107327996,0.556425287289763,406909.318244227,358841.500132022,38600.515401996,9467.30271020922
0.400739904690243,0.0248934035615751,50000000,99552.0086797451,5.98078073,51.0028959461915,7.134012539,504,76,0.386425,0.01555271,2.63733851446841,0.0851781049099076,0.0601804476139199,0.0424219307351639,0.29480331670683,0.987775587149399,113519.310792294,85428.4165861993,23708.3705911727,4382.52361492171
0.400739904690243,0.0248934035615751,50000000,94859.2599743106,4.621075118,39.515347440391,7.653954132,46,86,0.27786,0.005649093,2.10722739160105,0.0878895807136308,0.128346164459773,0.00912514348694915,0.00730840754557117,0.920463799822426,64930.5207929297,32901.1724222305,27779.380402727,4249.96796797221
0.394639265962795,0.0219959778783308,50000000,114567.447189074,4.40160226,14.424025307957,1.903636364,65,101,0.24357,0.077381833,2.26967031501969,0.0865831896669988,0.329546256142528,0.0786108354617564,0.49927261036049,0.500772006053158,93739.0492166203,48522.4049760017,37700.3413514954,7516.30288912322
0.254889208900451,0.0655455939053282,50000000,20015.6839566492,4.461228455,14.797742345604,72.61029412,105,77,0.4,1.005665385,2.34737775262702,0.0860658363825446,0.0449992347919724,0.144406114237966,0.381274681319759,0.0636121414486037,69915.4100187127,57126.3056772789,10681.2903152405,2107.81402619331
0.339151873767258,0.0310322156476003,50000000,159125.53483314,7.025340744,35.0843068042956,6.357408445,148,83,0.4,0.049963287,2.33292291494288,0.0861451304972753,0.114552781843295,0.0338398188935038,0.151244307554768,0.560479226083501,208642.568188799,113548.50227477,84439.0155619808,10655.0503520476
0.254889208900451,0.0655455939053282,50000000,215701.860953532,4.906224253,23.835423327354,325.4494915,93,77,0.1,0.017395977,2.21467096409485,0.0870063150667985,0.490841554739308,0.0820736027098558,0.488239625507703,0.465170111776221,94856.6695794074,44197.1866892789,36553.1043731226,14106.3785170059
0.390259162907103,0.0287812427964567,50000000,81546.2714487949,6.111700634,29.1311551347195,40.45642202,167,76,0.4,1.81e-10,2.4283056138733,0.0857548768487203,0.237008601654045,0.0668841974773431,0.172566655927559,0.390835600325643,58992.5884468827,25282.3541648783,28288.7387151495,5421.49556685489
0.397155973575188,0.0211062590975255,50000000,127461.99913279,6.767535379,56.4213924733648,2.894946809,107,101,0.4,8.14e-05,2.46761783965244,0.0856343763383141,0.571237084853923,0.108095338635972,0.434988790700624,0.254644519767852,180075.921865181,57829.0702829213,116164.675994391,6082.17558786863
0.369804957261907,0.0351719338317957,50000000,70772.7772277334,7.237359152,32.5222919919233,2.894946809,94,74,0.266753755,1.29e-05,2.66751146783516,0.0850771803409664,0.373221680638415,0.0732588903915289,0.521628860739178,0.721892977706897,57996.2353624624,22283.0304526766,20546.9611595622,15166.2437502236
0.221009467526985,0.0636073086896219,50000000,133098.188539742,5.158140746,8.66485271980493,12.48647538,107,84,0.4,2.22e-14,2.39073921329568,0.0858798016439366,0.59926632911292,0.103525300520779,0.412805068508974,0.586556033384366,45239.0170356631,8221.55208045792,30590.8723990125,6426.59255619266
0.27970020730346,0.0518013321393962,50000000,1016181.36204287,4.739575826,57.2898742814241,3.41224672,79,68,0.292855,0.11113378,2.37916447660296,0.0859227261163342,0.041514749217943,0.00563790693888422,0.127289229776837,0.886084946987636,980550.627539735,670228.685263194,228489.487686945,81832.4545895965
0.364428945074106,0.040104620749782,50000000,52958.5637563667,4.854082196,3.52848682139215,1.903636364,51,73,0.4,9.999936612,2.35325851540983,0.0860364895426548,0.246478663433517,0.0422167435585547,0.189295723764974,0.792688500341731,143048.141244828,111359.923196041,26444.2516362678,5243.966412519
0.333599179674148,0.0352056511336447,50000000,56643.2803818063,3.934112352,60.2292656997469,7.259053366,126,74,0.386425,2.48e-10,2.31310983473147,0.0862690589834771,0.270449831730841,0.141814537817898,0.918116565333644,0.0380711304314099,47073.3650953677,15133.1758676584,26353.2670296156,5586.92219809376
0.352765321375187,0.0358744394618834,50000000,140604.182660737,7.774199487,16.0911216835604,32.54209726,234,73,0.169285,10,2.6136805691207,0.0852508696460616,0.10465282114498,0.0454621929373469,0.434415320359758,0.967184963658613,285512.357268959,225022.097890091,48998.0500411865,11492.2093376816
0.368293176756428,0.0330026321117635,50000000,52497.0927882312,2.751746931,12.8716759303885,8.520496894,141,79,0.292855,3.55e-14,1.88076685542182,0.0889991660401178,0.694605183200594,0.0864653086009089,0.321759779520305,0.411006183348109,21787.8366946826,4060.10389970368,16336.7854784942,1390.94731648478
0.365262887440731,0.0362740289164506,50000000,56011.7634746321,2.594769739,26.4626014838557,1.851762151,104,79,0.4,8.42e-06,2.29032900618578,0.086428639799865,0.748179753138324,0.114230999954479,0.266762354226142,0.109142460066257,57852.099133131,14997.7591463161,41312.2107391257,1542.1292476892
0.390259162907103,0.0287812427964567,50000000,96966.4600643812,5.131373669,18.4001375766154,10.76448598,88,76,0.4,9.999999978,1.97509236131069,0.0883589490961242,0.0943636558157882,0.0793183784775805,0.391915765297076,0.718119428632613,121012.905540897,51271.6277458504,61015.1161030428,8726.16169200367
0.376192987868595,0.027432501020073,50000000,88251.9060677177,2.594769739,23.191068638516,2.200414902,162,76,0.266753755,1e-08,2.10541626467724,0.0879006514867791,0.0642903626294115,0.0311132049503918,0.174710489889198,0.10853600533996,76431.7327943104,18449.8746641139,54915.6283054857,3066.22982471086
0.365262887440731,0.0362740289164506,50000000,457866.17809287,2.792339005,59.5694528786237,44.60310078,74,79,0.1000002,2.53e-09,1.94947025377882,0.0885069492842079,0.0887574907486266,0.00809492715941311,0.293361979031827,0.0160249979244362,416152.639633557,77707.3067433963,326178.884474763,12266.4484153976
0.310643046449993,0.0415678616264472,50000000,98517.1940697234,7.025340744,29.6544095931602,2.200414902,46,27,0.27786,1.005665385,2.30497284228257,0.0863240510456407,0.601713337598986,0.0425511285687307,0.372913975353333,0.937909213879741,81434.8700341769,61112.2164598671,16306.6414546459,4016.01211966384
0.367900012374706,0.0288330652147011,50000000,159380.125254276,6.460787906,32.6603212895173,48.22639034,126,76,0.4,9.999999997,2.48554844031208,0.0855827501993632,0.527676822776634,0.0915318066784263,0.481720930240808,0.844910108581324,286145.790070699,203294.029029338,71637.6623840591,11214.0986573021
0.350198851082634,0.0315952275740168,50000000,20599.8794506016,6.111700634,4.34720314573599,9.159413203,94,76,0.4,1.95e-13,2.38192921398951,0.0859123277499771,0.0199108465332034,0.0811950089593404,0.556524789776398,0.633015075823049,6826.09745098966,549.169016077167,5025.07594508375,1251.85248982874
0.301259227095094,0.0734693877551021,50000000,178638.55628761,2.792339005,27.0362356489331,5.558692185,148,78,0.100197487,0.003643728,2.25183093950965,0.0867188828939796,0.260369374558645,0.033147087651851,0.084552707551849,0.28846491499876,141480.125866766,34560.5962061882,98596.2592519092,8323.27040866845
0.359611823606063,0.0290103559426651,50000000,75044.408031492,6.827784436,38.8292014046889,3.090338361,73,72,0.4,0.000382647,2.33800461078565,0.086116508234068,0.242099792035531,0.00914330130905106,0.0565247360525592,0.6728323580342,62297.9290573271,28501.872153922,30948.1410284457,2847.91587495944
0.407501053518753,0.0282343025705858,50000000,14968.8930177602,5.172116759,34.1967007533523,10.12879699,82,106,0.29714,3.37e-07,2.44867599582042,0.0856915923698499,0.0456929682971089,0.051436202871267,0.215353936729115,0.380971368099261,15897.3096100776,5138.39251218238,10009.4230610809,749.494036814354
0.368293176756428,0.0330026321117635,50000000,50660.380650105,5.172116759,13.7416559428828,3.041103604,140,78,0.1,0.068214513,2.03810338372098,0.0881626581031184,0.587964874946831,0.0935287903443151,0.558005767741551,0.304944255172013,37206.535135288,5878.43360611622,28692.4389861287,2635.66254304308
0.374815905743741,0.0309278350515464,50000000,36765.8663360564,4.245946988,18.7978776059482,17.59253499,140,76,0.4,0.003643728,2.20889161420004,0.0870525885543323,0.00852378430263267,0.0261966243638885,0.0662793716510398,0.00655459253770152,49746.5535322321,18008.2909489717,29015.9691703717,2722.29341288871
0.339151873767258,0.0310322156476003,50000000,100960.778396054,5.739015448,12.2515659661953,17.95312228,62,81,0.1,0.003643728,2.46174413584473,0.0856519632979211,0.457761519460714,0.0896387138548296,0.266912238209159,0.392924464940138,63016.391926614,10516.1974545029,48518.8683305823,3981.3261415288
0.36404761021914,0.030405280136453,50000000,57363.7213601169,5.961063731,1.42285531471703,3.41224672,79,82,0.4,10,2.52177228850482,0.0854879853859821,0.0934861993146732,0.108435374679575,0.69535960944084,0.145983394848774,208781.827908639,161814.178604395,38732.9706603207,8234.67864392267
0.336734693877551,0.0510204081632653,50000000,191586.674096286,2.77616596,11.6664452470972,1.851762151,192,74,0.4,1.81e-10,2.02436777637408,0.0881990152110136,0.532026908751363,0.0135020069339937,0.0107780385761519,0.800227508392743,59445.2868631497,15490.8270376957,39797.1748215767,4157.28500387723
0.390259162907103,0.0287812427964567,50000000,85439.306509354,6.460787906,43.7537633403164,1.627890132,77,76,0.4,8.14e-05,2.60937794709922,0.0852640098690084,0.640755827229137,0.0456780647650352,0.149221644122026,0.481292075474393,95601.0387840384,41295.7531124734,51882.9750489418,2422.3106226232
0.386353423742093,0.0301644179696051,50000000,115196.987797296,5.083319259,18.7316706409593,1.851762151,531,72,0.35143,0.001736216,2.37628589598263,0.0859345889372409,0.363681624999279,0.00886720883263882,0.0228643946173671,0.273159127081251,105214.07712727,25493.4105895486,75370.8871105382,4349.77942718323
0.369799169561902,0.0327090924497924,50000000,59951.9443661686,6.632186805,1.95873715900195,74.95808937,234,79,0.4,6.52e-06,3.21130627609713,0.0691745896983707,0.529616561329608,0.0203346929221983,0.0911420589215991,0.684964625441385,57165.5336136637,2198.83645834234,42926.4691225492,12040.2280327721
0.352594339622642,0.0294811320754717,50000000,80708.9014760874,2.792339005,25.0872218999033,17.95312228,74,72,0.1,0.002588669,1.90848053172241,0.088824263164975,0.368354774253401,0.0023556984901498,0.0881509402298843,0.553443452952406,50773.4336354834,12191.9767006369,32908.0198862155,5673.43704863101
0.400310820436444,0.0289451531438192,50000000,55306.1074328548,7.237359152,28.0003989371736,32.54209726,125,76,0.4,9.999999942,2.2962773220756,0.0863861198146474,0.139617767322017,0.0407043916351864,0.377888753498729,0.530265469540652,117673.091563894,67392.4311547682,45682.0312927454,4598.62911638006
0.374815905743741,0.0309278350515464,50000000,66025.1202512853,7.466201525,30.5045578289431,44.60310078,355,74,0.4,2.48e-10,2.47464573065377,0.0856137258478113,0.224410506028491,0.0432922728419929,0.391283040292789,0.856778177339893,49458.2125237435,15869.0579597987,30766.2852035558,2822.86936038902
0.359611823606063,0.0290103559426651,50000000,223063.300663651,4.739575826,47.0045532233112,15.82042683,247,106,0.1,0.01555271,2.16660329795795,0.0874208644187535,0.439079439006237,0.0611126000978238,0.219010219408166,0.264905757261384,228169.599357983,90052.1565022583,131046.709781336,7070.7330743879
0.323321081600236,0.0432289165527687,50000000,64094.3317995534,6.460787906,26.8923389080309,39.35002186,105,76,0.4,2.22e-14,2.49341700410312,0.085561026365569,0.777459015500272,0.0949136105366316,0.384276370872403,0.305001735509947,55436.1545184924,17189.7025797449,36166.2487196804,2080.20321906715
0.377237851662404,0.0255754475703325,50000000,55164.5639575245,5.621977702,17.2492592073924,24.04131238,167,76,0.1,0.11113378,2.24345495765656,0.086782788705955,0.532331169061598,0.0407234505293434,0.387426399848571,0.0917607634063532,57156.8930107007,25284.0473853078,29501.5178882659,2371.32773712697
