School_age,Elders,Population_size,GDP,workp,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,beta,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.149145421560202,0.219230401986059,50000000,657489.531541626,6.725651686,58.2658766363885,159.0567251,62,63,0.355,0.05006251,2.51494729530177,0.0855048524908466,0.0622974592898394,0.0958201459583282,0.351299298698486,0.0822047136897442,1095301.81585648,1070369.52862468,592.445559029799,24339.8416727663
0.173021960935302,0.185076041404434,50000000,707157.042939329,4.437254927,39.9297761522245,109.067389,115,34,0.360715,3.83e-11,2.3625468020621,0.0859926521766447,0.0158459554899227,0.06325901163691,0.312007385047632,0.0939650214716029,353384.369413395,338641.556968027,215.447951116108,14527.3644942523
0.197530864197531,0.166666666666667,50000000,1373987.10541784,7.494963518,85.2614316984301,143.8149096,44,23,0.299285,8.26e-07,2.73688310009422,0.0847889323888882,0.0648105442769627,0.104178484965396,0.50194094063045,0.16605863439543,1192559.58745732,1120966.3980045,859.754922442217,70733.4345303722
0.256572769953052,0.122065727699531,50000000,686287.927379197,2.953607525,51.7842816874065,600.7387776,43,75,0.397145,5.68e-05,2.59418717910818,0.0853071272766167,0.0446233526420222,0.0212898991196278,0.103043426368102,0.862266773608748,766903.152558199,758990.890256152,486.202159836195,7426.06014221027
0.200860832137733,0.111190817790531,50000000,2082399.46051837,6.642072163,113.810437690309,292.45,43,60,0.100000006,7.07e-07,2.6638604541255,0.0850904863996977,0.0355835659351222,0.0131989909171416,0.0930580697710917,0.0759923415350061,1091356.49358291,1076749.5464497,783.291944882055,13823.6551883295
0.157974300831444,0.199546485260771,50000000,2123756.94699237,4.999777281,121.948996194034,183.6766423,46,70,0.4,0.004563244,2.47708228887933,0.0856068001446859,0.0407837038920182,0.0472792276212742,0.0207559973962421,0.234880868706977,3210515.59626554,3178527.35289543,1503.88282632229,30484.3605437878
0.173021960935302,0.185076041404434,50000000,1350067.33636824,8.116157503,154.1280150072,292.45,123,55,0.38143,0.048727975,2.59486037007834,0.0853051323392236,0.0758153183689288,0.0564761703817335,0.191046598784253,0.722099083767828,2486783.6674123,2451396.00709341,533.267376157329,34854.392942734
0.203883495145631,0.194174757281553,50000000,806038.764574488,5.396312646,27.3130787750241,463.7851675,23,74,0.4,2.79e-14,2.21055338264354,0.0870380629268991,0.0184214421882285,0.0300053944657601,0.294489442627294,0.923882514234606,304377.220335201,295989.286109947,119.266686181537,8268.66753907211
0.170492939443819,0.190158537641861,50000000,1750622.88502656,6.037846742,79.2256725103128,117.7476261,59,69,0.102587567,0.409555389,2.57378766384254,0.0853612444420159,0.100182138224526,0.0230057367988727,0.105092002950164,0.820773612036984,2685430.67531069,2658061.28049498,305.764043798403,27063.6307719132
0.143892714751722,0.201522290685031,50000000,912599.486927021,6.490442394,57.3944492150956,580.2722078,56,72,0.1,2.22e-14,2.70581419807952,0.0849333045507462,0.0140158076951304,0.0624600230207512,0.512682438167897,0.584796128767353,271139.376692632,248372.027441241,41.7370404553521,22725.6122109357
0.157894736842105,0.16374269005848,50000000,1629743.98280034,6.037846742,152.074033927832,378.6719764,53,70,0.1,0.161941459,2.46623904294095,0.0856383751498796,0.00725484417716321,0.0151051618119022,0.050169251298484,0.253901099773812,2080557.7977863,2061890.06715346,620.067141150264,18047.6634916869
0.168051006083294,0.196069255966308,50000000,2244824.30398762,6.170930376,70.7977753282957,229.1512409,167,74,0.230498573,3.83e-11,2.20835723576447,0.0870571340470065,0.0543630453198609,0.0576461251797496,0.324621674114389,0.432822541638989,734209.246817206,702625.835227276,176.947029304996,31406.464560625
0.173021960935302,0.185076041404434,50000000,2134029.86814188,6.225830028,107.927924113867,209.1339259,44,70,0.4,0.004563244,2.97198778774151,0.0810677031525012,0.0457067546493087,0.0954315554241557,0.438407701945373,0.290758640873039,5778997.21573776,5645380.19243858,1821.37812418239,131795.645174995
0.160714285714286,0.141233766233766,50000000,2076206.7501871,5.009958089,33.4648004384277,277.0500724,50,65,0.1,5.68e-05,2.42289673731482,0.0857721770488893,0.0612196505195799,0.0338240160538002,0.0370588566685583,0.219311300718359,1146759.69151224,1136284.21797327,376.99374814756,10098.4797908237
0.199145163843597,0.118780011608886,50000000,1615919.27101773,6.073870112,91.6089310056595,360.5057654,39,70,0.397145,3.79e-08,2.56886905837848,0.0853740099087049,0.0720265310670331,0.0146381362354504,0.39566068817791,0.741404872729137,1892507.3107114,1868158.00741828,601.113421594349,23748.1898715221
0.190497318159026,0.162095634601067,50000000,643276.007822495,5.469313685,41.6455062005088,144.0762795,44,72,0.4,9.81e-07,2.33387155861706,0.0861392061203693,0.0321285726416733,0.0438842453791797,0.369899328039003,0.0939285653683113,482720.764736465,470841.966969067,315.639936762481,11563.1578306352
0.229166666666667,0.0509259259259259,50000000,1346675.64409811,5.13246412,168.03818661067,277.0500724,47,69,0.4,0.009154892,2.59561078351006,0.085302938925479,0.0121736276257845,0.0519549202790351,0.0987960745610277,0.761578711753443,2267865.00483152,2242612.7090306,1016.64201584758,24235.6537850724
0.216494845360825,0.0927835051546392,50000000,8227265.31183837,6.379739429,97.4639496109239,846.2964758,62,63,0.1,2.22e-14,2.58126090920801,0.0853417906537649,0.00269852273754382,0.0180146797479869,0.0288972295664608,0.314186499260528,2466208.4077784,2443705.32095893,710.116488862434,21792.9703306017
0.229166666666667,0.0509259259259259,50000000,973455.861002629,5.141249993,38.4500197763966,650.4420455,36,65,0.299285,2.22e-14,2.44461435186063,0.0857040795338105,0.0194734882017207,0.00490608864244593,0.363497700024201,0.941260635853355,325677.084581008,322006.439072853,180.548109688697,3490.09739846621
0.186684124905765,0.159187398325596,50000000,823502.531891836,5.345004424,126.384088797711,650.4420455,39,72,0.4,1.7e-06,2.3220735764774,0.0862113598429055,0.000316922135887252,0.0287231781984631,0.377924546768913,0.484320588714513,793065.233907826,779735.426312061,291.812097439612,13037.9954983252
0.199145163843597,0.118780011608886,50000000,781414.247883917,5.063888681,110.860952414132,318.4407895,40,71,0.100370231,0.00505302,2.25580437032954,0.0866884650928828,0.0276683258773932,0.0342764009835029,0.331243319004001,0.243293693868907,575534.431803285,564531.525183188,115.571823197925,10887.3347968998
0.151731720725673,0.16144401685908,50000000,681010.480243614,6.490442394,132.035758745262,360.5057654,59,72,0.100000086,1.39e-12,2.61526029368312,0.0852463551441222,0.0651800010232754,0.0999595307836216,0.551096959775148,0.713988899754258,272817.20469826,245837.786940441,39.8165562111748,26939.6012016072
0.214285714285714,0.0918367346938776,50000000,4687808.97455715,5.315423704,41.1211468540038,663.1707424,48,78,0.4,3.83e-11,2.3861085044184,0.0858965417907042,0.0163702632113891,0.0154184407500748,0.108145994042069,0.391974373648596,3004284.39768478,2972347.4531306,1748.98668262993,30187.9578715496
0.14827522499934,0.181160759059358,50000000,1875032.60064422,6.993503734,368.448744207334,307.9719653,50,76,0.4,2.76e-09,2.79155951833398,0.0843760213763634,0.0260725281390039,0.0159255404137351,0.0186150299600953,0.390451561036264,3671927.69304514,3638455.60320476,1253.10537458876,32218.9844657861
0.190497318159026,0.162095634601067,50000000,2209767.44208409,5.514869378,185.132493038507,229.1512409,115,70,0.4,0.060954398,2.41909161168143,0.0857839225176906,0.0680353195241906,0.0393003339482483,0.0886453269445689,0.642215303567545,3502320.90839748,3459212.72720131,1061.9087239495,42046.2724722239
0.149145421560202,0.219230401986059,50000000,615596.884709186,6.230758299,83.9670967266973,432.5965116,52,25,0.4,3.83e-11,2.5254397906465,0.0854789653771755,0.0647673611839622,0.0137492937325565,0.0877050644744704,0.207104263308448,656691.708730187,648668.19584834,169.093086723617,7854.41979512281
0.256572769953052,0.122065727699531,50000000,1727166.36617914,5.396312646,2.26532820219835,328.5447783,44,76,0.100370231,7.07e-07,2.12488587185236,0.0877724794384501,0.0433956131954973,0.0104720098467954,0.114640154553522,0.340391219530025,576468.688481435,570983.05469529,95.7683348092278,5389.8654513364
0.143892714751722,0.201522290685031,50000000,2502176.38613762,5.867136266,175.768644284411,318.4407895,36,75,0.38143,0.003319939,2.82997615106847,0.0839100020601129,0.0349082541280185,0.0230985990548664,0.0268392091743329,0.404957879405253,5689552.16084597,5639530.40845856,1583.25208748354,48438.5002999277
0.137126483831355,0.0116659844453541,50000000,3957119.89219518,6.225830028,40.8663032133773,212.090939,57,63,0.4,0.045488719,2.5898800465085,0.0853186566462823,0.0270906654905332,0.0245835538437137,0.212603687381968,0.0655889333871692,14205266.2769544,14110545.5667331,2124.59897911302,92596.111242233
0.170883882149047,0.19948006932409,50000000,729960.256182938,6.251243135,130.637640954236,133.0822059,152,77,0.360715,8.26e-07,2.67548461278844,0.0850489279539764,0.0370026604765313,0.0130220895760596,0.381256459342878,0.621271853421186,882622.157252721,871374.104021212,358.605985773987,10889.4472457353
0.186915887850467,0.149532710280374,50000000,3252247.2572144,5.13246412,45.5338875147432,550.1186557,152,51,0.100000007,4.77e-10,2.78910505583123,0.0843998156194127,0.0242906026990899,0.00800006366922233,0.00994444954105628,0.258240742971303,1154882.25639052,1145487.63720557,1016.2224492975,8378.39673565656
0.120210805392997,0.326425037990236,50000000,884825.121751616,5.141249993,57.917536445337,51.83798497,54,70,0.4,4.47e-06,2.51848959298697,0.0854960235647231,0.0354399374942884,0.0860716491472057,0.0936743568967518,0.719203605424007,1046803.11177336,1032672.6996276,288.834955137426,13841.577190624
0.14827522499934,0.181160759059358,50000000,897974.493674598,6.225830028,83.1844643566068,525.6118497,62,72,0.39286,0.083528246,2.77089126088338,0.0845629756337997,0.0407112469716648,0.0805394850626839,0.433274887985573,0.701576718324006,2312573.72623612,2267545.90592593,544.456476048489,44483.3638341435
0.239074550128535,0.0719794344473008,50000000,964168.248130837,5.587221226,140.223020421824,229.1512409,62,63,0.102587567,1.7e-06,2.69855520961275,0.0849624899719141,0.0229602735871377,0.0597186615349808,0.230050551674749,0.0904565235216425,558725.367826389,543803.092148852,529.510825275922,14392.7648522612
0.200860832137733,0.111190817790531,50000000,2005617.76043552,6.46148499,149.633336276043,318.4407895,40,71,0.39286,2.79e-14,2.5472990935963,0.0854266311503153,0.0432614595894836,0.0514248918644446,0.159835293444928,0.154032166634551,2030868.55717071,1996827.86758932,1478.6686846898,32562.0208966997
0.137126483831355,0.0116659844453541,50000000,928204.402324839,6.230758299,111.434254018769,253.1591928,27,71,0.1,0.003319939,2.85322430996139,0.0835545594895516,0.072264450384723,0.0258581429794803,0.192998984943509,0.891675439520889,970557.68405481,959649.099711476,85.3788835326528,10823.2054598012
0.196814832422154,0.027810791537913,50000000,2918782.818522,6.215916754,270.20272713509,136.4044863,43,76,0.4,0.00079487,2.49400047876762,0.0855594451294886,0.0699720794210467,0.0131514956388695,0.298874296505775,0.681901464155186,4500126.72055775,4453495.31429526,1428.27797335641,45203.128289133
0.139935581977322,0.215644719039238,50000000,1090024.77761328,5.717719309,28.3261332809177,525.6118497,47,76,0.1,0.060954398,2.71093543837594,0.0849121456523827,0.00263989644937586,0.0874624763792248,0.336672902632422,0.217924198436036,1745598.86442542,1711888.05377282,705.942861262031,33004.8677913399
0.207394569612941,0.149335644136337,50000000,2323316.12379881,2.953607525,154.848612791048,144.0762795,24,73,0.100370231,2.22e-14,2.75032051986484,0.0847102321606007,0.074414748082933,0.0459361822863303,0.22644397789482,0.398365843488539,877394.421144445,852813.419531339,452.714236387569,24128.2873767178
0.200860832137733,0.111190817790531,50000000,868856.766162088,7.953863123,109.876326190207,229.1512409,40,70,0.233886625,0.060954398,2.79720925310105,0.0843169095194124,0.0278580258497182,0.0211098337217901,0.0671244157753476,0.335576904019717,1289622.95302818,1275501.03777739,415.253962505319,13706.6612882813
0.148031496062992,0.203149606299213,50000000,2680173.80955254,4.437254927,27.8601543838241,650.4420455,59,34,0.4,6.02e-05,2.2417520973407,0.0867955421319495,0.0427528038449728,0.054447953399166,0.233051483473342,0.954532484865878,2619475.6661392,2573159.05444394,142.615224212234,46173.9964710456
0.216494845360825,0.0927835051546392,50000000,793617.148291505,5.717719309,36.0918293884354,54.86536145,44,61,0.4,2.22e-14,2.80709894831284,0.0842057843495894,0.0833452474551037,0.0294298313422382,0.0787773635544208,0.0628905632027958,1761092.63748097,1742466.77139305,443.385950676265,18182.4801372451
0.184668989547038,0.163763066202091,50000000,825402.347274242,7.953863123,142.883662324551,432.5965116,44,23,0.4,3.83e-11,2.59094429611405,0.0853158138908402,0.0455863988348498,0.0313150922726013,0.380624036434187,0.153717587374009,947304.922444882,929726.222748778,445.130347747866,17133.5693483558
0.152537828448859,0.168275395770674,50000000,1378770.02690149,7.024312975,48.7053165631601,36.84640089,44,73,0.4,0.060954398,2.67231090866857,0.0850606075551655,0.0141633851270103,0.0474962430793043,0.608619116489697,0.462099864938641,3477907.79047024,3421413.30641756,935.226464310486,55559.2575883619
0.207906595657517,0.1421548545678,50000000,535073.725066646,5.85512857,69.6365631991935,36.84640089,2,70,0.38143,0.045488719,2.65463765138522,0.0851217664458486,0.0569292920995858,0.0181298908026959,0.028104414246879,0.766263814531764,870841.913306505,862015.872102739,344.032840496895,8482.00836326923
0.137126483831355,0.0116659844453541,50000000,1414707.87445776,5.009958089,98.3451637670031,201.3644105,126,23,0.4,2.22e-14,2.34068577666958,0.08610114414841,0.0292437419719466,0.0517454977560841,0.129477715825738,0.622627342630591,1109000.54227913,1093709.6944194,166.519546235985,15124.3283135017
0.22639857588934,0.0341144541395512,50000000,1584825.58338936,6.287610737,27.5557516446273,3170.437628,123,65,0.233886625,0.003319939,2.59078191372219,0.0853162436975604,0.0414753938947741,0.102107448251498,0.313149166686627,0.345669456012791,1902453.42200486,1843248.28313843,963.528265694549,58241.6106007354
0.151731720725673,0.16144401685908,50000000,714895.282960271,5.009958089,112.586019661721,159.0567251,46,76,0.4,2.22e-14,2.79722265560404,0.0843167725406272,0.0339191488182777,0.036349871653024,0.611603235306854,0.24810304718852,1126894.72627153,1102999.97560563,432.703806364396,23462.0468595365
0.239074550128535,0.0719794344473008,50000000,2044305.49031654,5.867136266,81.8169759425084,267.8121753,57,75,0.1,0.009154892,2.54591563188757,0.0854300795009417,0.0420028609638787,0.0530722794294904,0.549008668120497,0.171161754832933,1670700.08348374,1607007.89106336,1859.07904941278,61833.1133709714
0.160714285714286,0.141233766233766,50000000,2050489.86361141,6.725651686,61.9443507971433,54.86536145,39,69,0.4,4.98e-07,2.55264557830098,0.0854138447077081,0.0155162787769741,0.0422251696696991,0.273103149563215,0.797448967688968,2460555.69045728,2424270.71647514,534.893311258415,35750.0806708743
0.144963144963145,0.190752736207282,50000000,954367.800515477,5.396312646,22.6695492668569,159.0567251,53,77,0.4,2.22e-14,2.80393215839499,0.0842429619902058,0.0210886439129328,0.0634281978079268,0.0903870897109842,0.0454124998635749,1565080.65327384,1549223.19067641,812.354709899893,15045.1078875297
0.239520958083832,0.101796407185629,50000000,952670.329348017,5.262764728,80.8612192469834,257.2293103,16,76,0.4,9.81e-07,2.48870700688961,0.0855739128308194,0.0215685615105755,0.0446301047336008,0.501964955213526,0.948798856975,843665.285671005,820375.594638009,379.916918226674,22909.7741147694
0.23021582733813,0.0863309352517986,50000000,865411.283729987,5.85512857,8.56805309321616,318.4407895,2,76,0.4,0.161941459,2.27745156748183,0.0865248393087745,0.0568594136212704,0.0671703262074286,0.225515470306325,0.898717769742725,3119023.64505587,3096153.03633391,199.668782134172,22670.939939825
0.200860832137733,0.111190817790531,50000000,682051.301962544,6.287610737,38.6775099037833,443.2923191,40,52,0.100000006,5.74e-07,2.82548324766975,0.0839721317441815,0.00669233279903648,0.0490062672154386,0.430960987169169,0.915974264369301,315269.162016414,302026.329241389,144.710253444955,13098.1225215794
0.151731720725673,0.16144401685908,50000000,3251348.91460346,6.249894309,51.0683147551407,82.83900709,37,75,0.355,1.39e-12,2.57052359745073,0.085369822113816,0.0436568002896256,0.0252158717548484,0.0420571131303062,0.143103777047415,2336494.23377917,2311723.12406507,778.817436931977,23992.2922771609
0.139749962841241,0.230120064078215,50000000,2067865.1625734,5.316593677,106.190891892478,36.84640089,44,69,0.1,0.045488719,2.55857473919445,0.0853993143810151,0.0423474703016903,0.0526879868770166,0.272153145508724,0.992024293731384,2342108.42834515,2304599.50641843,458.697867404702,37050.2240593148
0.232394366197183,0.0950704225352112,50000000,1982078.61692313,6.217115157,85.551649486736,432.5965116,43,60,0.4,2.22e-14,2.63530608198237,0.0851845713387051,0.0673897782209964,0.0226053079863964,0.0883722225653665,0.666605021438204,2295770.63667596,2270455.44984101,764.791082698199,24550.3957522529
0.160714285714286,0.141233766233766,50000000,3466273.31579835,6.073870112,11.8271428081604,874.1303338,56,70,0.1,5.68e-05,2.56006172560627,0.0853957758332052,0.0444678627654497,0.0238698525063463,0.306117135833457,0.715720499148232,2149829.25809029,2119936.52849156,482.119540895324,29410.6100578307
0.143892714751722,0.201522290685031,50000000,1939387.88154698,3.727898332,54.1763922257135,133.0822059,62,72,0.4,2.22e-14,2.38578634160108,0.0858978021619202,0.0754895351171549,0.092228313902886,0.621693680419931,0.927457429909797,1140563.12211554,1034714.70890555,159.236917674299,105689.176292322
0.145332050048123,0.201636188642926,50000000,2568322.74493237,6.114033626,114.951296817902,253.1591928,16,34,0.4,0.054864172,2.4337777594151,0.0857376774076616,0.0297252145495751,0.0849954954561427,0.124981780070489,0.035249096757432,4567285.65046532,4504169.73523863,2570.01906846164,60545.8961582288
0.132395831691129,0.280020810014031,50000000,2057218.27351896,6.249894309,103.474791170147,318.4407895,62,75,0.1,0.409555389,2.73954607212788,0.0847745346784952,0.0385664694761599,0.0368073828327233,0.198224540679802,0.485014567669107,3430902.34267217,3393917.08316976,1094.53294240641,35890.7265599997
0.199145163843597,0.118780011608886,50000000,2088608.71399897,5.316593677,107.976740464454,650.4420455,67,72,0.1,1.62e-06,2.34386186987445,0.0860843068712538,0.0541628772777884,0.0120184319425236,0.12344827125028,0.376953270486907,929288.654157516,917988.038313561,183.771081501412,11116.8447624535
0.14827522499934,0.181160759059358,50000000,2433843.78257128,4.999777281,100.118591955953,267.8121753,43,76,0.324020744,7.07e-07,2.50610052789002,0.0855273423520985,0.0910468991574513,0.0303854177950686,0.258925390205267,0.915720460400281,1997989.57653041,1966024.83120594,394.331497132731,31570.4138273338
0.157894736842105,0.16374269005848,50000000,1338021.35039524,6.490442394,144.667744126381,600.7387776,46,65,0.4,0.009154892,2.44464951533534,0.0857039735653131,0.00335171808590512,0.0760830146579531,0.223315642973012,0.0281299313619044,2106099.51830131,2071379.0884289,710.618780517379,34009.8110918893
0.139736456808199,0.150590531966813,50000000,681407.844619777,4.437254927,23.3621671495613,600.7387776,39,69,0.100000007,8.26e-07,2.48373371828821,0.0855878009450604,0.0313895499430487,0.0701010089483353,0.758930216982006,0.85829194253976,284034.581029554,262000.19249274,89.5936922784896,21944.7948445353
0.200860832137733,0.111190817790531,50000000,1496498.10053228,7.024312975,51.4853802714985,212.090939,57,75,0.1,2.79e-14,2.84476035269152,0.0836907628818487,0.0336850910729128,0.0478499274530867,0.243104289378685,0.278470511075011,441492.385876756,423624.202779727,289.8393645273,17578.3437325023
0.11417428725121,0.174959655728887,50000000,1108129.76662428,6.037846742,61.2082966515683,267.8121753,47,23,0.39286,3.79e-08,2.88083096154171,0.0830712320873681,0.00458722568254416,0.0149365634404168,0.0347369950817157,0.313188902331722,2164890.6639331,2148864.89683276,793.323639742247,15232.4434605969
0.196152237557507,0.159974905897114,50000000,1934512.8326781,6.287610737,52.4686535262715,874.1303338,57,63,0.4,5.74e-07,2.18962665334355,0.0872139796124904,0.0198903413451374,0.060205546161699,0.259761634419116,0.908214855667323,1207717.30878219,1175101.91341828,426.247327480046,32189.1480364308
0.239074550128535,0.0719794344473008,50000000,1934571.59190648,6.073870112,323.992039372451,525.6118497,47,76,0.397145,5.68e-05,2.5399867293499,0.085444045536458,0.0362283305015242,0.0590022200883719,0.268310545177536,0.186010447964609,2677109.62877784,2630795.06633141,1387.37940046954,44927.1830459647
0.12889884542478,0.123901430294675,50000000,4054400.7264889,5.315423704,90.5853829636053,432.5965116,44,60,0.323190546,4.47e-06,2.5143807328798,0.0855062779227297,0.0106477280525358,0.0413275526010711,0.0206236242258883,0.931034587778969,3593883.39353981,3559976.36619695,523.208117042675,33383.8192258138
0.139935581977322,0.215644719039238,50000000,2598194.42872332,6.725651686,13.4438642453868,1245.49152,52,76,0.4,0.118592583,2.79854190034034,0.0843034664350343,0.0112359755674191,0.042622451141488,0.246536602278409,0.839207605902183,12747173.8054648,12652874.5590365,1977.3748779648,92321.8715503828
0.196814832422154,0.027810791537913,50000000,1876217.88876046,5.063888681,43.8269922501161,124.7764124,46,72,0.230498573,1.7e-06,2.86155985438286,0.0834160967930846,0.0563649378372536,0.0552870521303467,0.180911922376489,0.463101381122658,1162617.42647131,1137398.73822659,601.872760125289,24616.8154845929
0.14827522499934,0.181160759059358,50000000,3003558.30181737,6.490442394,36.1391704596933,143.8149096,151,69,0.4,5.44e-11,2.53218794366898,0.0854626852520459,0.0881940806471202,0.031747323412272,0.169367541107863,0.340753184084047,2845170.04937014,2807064.26674109,823.018476477443,37282.7641525794
0.148031496062992,0.203149606299213,50000000,2855400.11913351,6.217115157,76.9991869445965,209.1339259,104,70,0.100000086,2.22e-14,2.58168296636487,0.0853406741472498,0.00912893341945215,0.0152862666357861,0.0634792852072554,0.318868760657311,797088.84255007,783792.429471215,85.9984986481838,13210.4145802072
0.160714285714286,0.141233766233766,50000000,2077203.31812284,7.494963518,29.3028071992937,82.83900709,418,72,0.299285,5.68e-05,2.66010111757251,0.0851028449343781,0.0781192228994132,0.094390312079962,0.594424799405029,0.114473841747767,2028180.51252019,1927001.71908516,797.569662146167,100381.223772891
0.193867120954003,0.197274275979557,50000000,1351850.24970745,6.114033626,43.7993009098219,109.067389,31,73,0.4,0.00505302,2.08316297478768,0.0880128831778479,0.00701245179870527,0.0642473401397975,0.149577029246232,0.801562603850295,1535330.46219784,1514381.29602697,262.423977460671,20686.7421934
0.139736456808199,0.150590531966813,50000000,916233.610403235,5.867136266,107.684030621366,1245.49152,67,72,0.4,0.00079487,2.94578687605229,0.0817123089294471,0.0250680476962026,0.0697281151721992,0.651952479447966,0.0187196193626358,1699632.93504735,1649959.3361378,996.875276981606,48676.7236325735
