School_age,Elders,Population_size,GDP,workp,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,beta,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.25994738086792,0.0604935260730756,50000000,305764.83444062,5.864448678,34.5375602578796,59.95523362,126,66,0.4,1.005665385,2.96295968704026,0.0733710988023821,0.488292997033922,0.0590849806212109,0.608870318372887,0.691749140044227,190444.674946366,102669.397024809,42378.3225233001,45396.9553982563
0.301259227095094,0.0734693877551021,50000000,71820.3652405701,6.86652188,5.93094544097232,59.95523362,88,76,0.1,2.48e-10,2.95372567680052,0.0733908683119752,0.589685831645256,0.0636517333406969,0.418285526639614,0.884782971858853,10356.6680051332,288.393358208868,2502.24111704512,7566.0335298792
0.339151873767258,0.0310322156476003,50000000,73858.1572273085,4.461228455,23.7955756802619,2.894946809,397,73,0.399999556,10,2.69011852502233,0.0741784233489197,0.482321667987637,0.112516090105026,0.148897332820568,0.883646569769259,41982.4103710718,12602.8308336833,15422.6359491886,13956.9435881999
0.369700804483413,0.0337159902377294,50000000,57801.2378655732,5.312261401,45.9939519817139,15.82042683,125,78,0.399999556,10,2.68838997911096,0.0741836464763343,0.255464895568372,0.064443921696102,0.293766067727738,0.518219223479617,34183.5135828031,6233.39227058214,19159.5302763612,8790.59103585973
0.317088326675544,0.050687971593431,50000000,67085.0521017813,4.451320554,10.0353572093884,17.59253499,62,73,0.4,9.999999978,2.45063359147919,0.075273084560336,0.101174946445849,0.0977983605866906,0.205432262450537,0.695598147112885,37578.0946389094,11871.7459983406,12884.0858540101,12822.2627865587
0.388819292201691,0.0294393986846226,50000000,104112.39507672,5.284213318,5.10560535012025,1.851762151,90,68,0.4,0.000280981,2.63896801912683,0.0743418659437227,0.26572288551273,0.0459665863673023,0.0418001786380877,0.938840082108071,39049.2709001759,745.985707797208,18273.5666246864,20029.7185676923
0.272501936483346,0.0845855925639039,50000000,60323.7276489339,5.692981671,10.9892336765632,47.30303951,234,61,0.292855,0.01555271,2.8119244189665,0.0738248073322669,0.732622258106388,0.122936365044752,0.174309109444331,0.864644123414895,20012.1080371037,1469.44455163622,6433.82521336321,12108.8382721042
0.369799169561902,0.0327090924497924,50000000,45814.5062684599,5.315592705,97.5566273180655,3.041103604,423,73,0.4,0.11113378,2.74854593182065,0.0740123091205395,0.741107949392086,0.0455837451604402,0.30076677495162,0.0590661758343064,15914.0402202578,5504.29482832575,7140.54170424659,3269.20368768542
0.221009467526985,0.0636073086896219,50000000,174397.592085045,4.906224253,18.1627304039177,4.637642601,88,27,0.4,0.01555271,2.70099249498111,0.0741461192755311,0.047685025793866,0.0625698680522912,0.729259405651111,0.739616737340873,72939.9205177873,7449.44546119999,31014.4268234869,34476.0482331004
0.25994738086792,0.0604935260730756,50000000,144230.573481108,4.906224253,45.8027075356192,45.12147147,141,79,0.4,2.22e-14,2.51905932552791,0.0748577460132703,0.0509185608202472,0.0853554756008918,0.640040914842342,0.873421717237188,32250.5290644463,6562.92836677952,4721.83209428588,20965.7686033809
0.221009467526985,0.0636073086896219,50000000,73454.1141957287,6.632186805,33.4056344715945,1.288896468,51,77,0.1,1.81e-10,2.96425710612305,0.0733684713280494,0.61925767563787,0.0794737945784015,0.211169941153463,0.213923610382259,22746.0202971096,3025.6713021566,9275.72790893587,10444.6210860171
0.339151873767258,0.0310322156476003,50000000,143564.876174054,3.157668578,38.8808913553645,1.317654848,350,65,0.4,2.53e-09,2.50578771061721,0.0749314129703352,0.0795268984916531,0.0601028678498328,0.164473576807035,0.75964877853777,35854.7810789536,4301.59874224485,13196.5954018041,18356.5869349047
0.373811548272397,0.0271701321790214,50000000,87698.8976592136,3.934112352,13.6230410138282,5.558692185,148,77,0.35143,8.14e-05,2.3083086630845,0.076093754577514,0.104081209908835,0.0120928764612105,0.206670890207319,0.878574163179621,22496.2183160584,908.109987878811,11502.091845721,10086.0164824586
0.307475317348378,0.0488951574988246,50000000,107839.604260962,6.671056872,12.1844927949034,5.57406446,473,76,0.138957349,0.001736216,3.12888970622825,0.0729954178606231,0.617791978257812,0.0138346708543838,0.134860110000133,0.0105752736030221,78592.2823842894,4216.23177444905,56883.9871210392,17492.0634888012
0.282631038026721,0.0462487153134635,50000000,353805.114564492,2.77616596,15.2957942215307,2.51171459,87,88,0.4,0.000864805,2.886912636821,0.0735731974978749,0.00250130112746653,0.0187348530051006,0.378837645293244,0.941033858712402,122819.961001263,18982.2601327087,45206.162101016,58631.5387675378
0.312774857878365,0.0307840823769173,50000000,58048.7286552489,6.007483993,36.6247126473472,7.653954132,58,82,0.1,8.42e-06,2.75440356817287,0.073996101390531,0.534545567672608,0.0639693268924654,0.269367541012317,0.242133922613652,24321.8427231177,2358.75130297882,14350.3728267012,7612.71859343771
0.376192987868595,0.027432501020073,50000000,51053.6744996229,4.049632263,73.0516621631863,1.627890132,378,76,0.292855,0.077381833,2.22523688319625,0.0764130053487772,0.202539278067936,0.0552805255176708,0.273194300858869,0.523868915541834,22905.8929047285,2801.64495736368,13226.9954969999,6877.25245036493
0.370144938562788,0.0242325103663408,50000000,104439.178949302,6.046740966,15.2111095542061,10.12879699,350,65,0.4,9.999999978,2.82531421956546,0.0737801731053319,0.526659765762733,0.0709448813133709,0.472419709520839,0.0877885064773484,108898.576895927,39456.6352433617,47591.8824255385,21850.0592270268
0.368293176756428,0.0330026321117635,50000000,24476.0171628852,7.237359152,39.6245983023913,278.55403,68,80,0.4,0.210109615,3.12544132814578,0.0730092270416643,0.0110203726774275,0.0808946771946004,0.450070425287137,0.74689206131212,13184.341088523,4213.22625312425,4444.91138527249,4526.20345012623
0.260762794081979,0.0459919961193306,50000000,25392.3815918336,4.590485806,0.0563632653153105,8.520496894,389,76,0.25,0.01555271,2.4969295366429,0.0749818720602573,0.0242400913531893,0.0194589168798172,0.0093675194095408,0.414769873160987,10368.6085643169,8.07760001975945,6963.03424533544,3397.49671896168
0.307475317348378,0.0488951574988246,50000000,108453.945858698,2.880427739,6.05995521029471,2.200414902,192,79,0.292855,0.000382647,2.36345586166223,0.0758116554420382,0.184712697322579,0.0639973599327767,0.445950205365225,0.505875468326837,33845.0444080724,711.058778001437,16731.0205529141,16402.9650771569
0.377237851662404,0.0255754475703325,50000000,82564.047560585,2.212395131,11.0875063909945,6.357408445,81,57,0.4,0.017395977,2.15953877518236,0.0766098940384348,0.223571375284606,0.00301768528966454,0.188558138604847,0.710943727228861,19495.9591070299,963.982286184141,10909.578514996,7622.3983058497
0.394639265962795,0.0219959778783308,50000000,78379.1830251537,4.590485806,20.9006597287324,58.25007541,126,82,0.138957349,8.14e-05,2.64158812057314,0.0743333485746647,0.195838268133812,0.0548032966398936,0.0863094937729922,0.538543941818948,31888.987999034,1342.98723119884,19184.8779820296,11361.1227858055
0.350732784581409,0.0317205380445694,50000000,34215.808543128,7.237359152,4.20691943817134,31.76322314,389,82,0.1,1.48e-05,2.90682636262135,0.0735125854749547,0.0125696478040145,0.0581852459234271,0.155890445824756,0.0239444095776868,17337.1909963758,210.796692782603,12282.1443403931,4844.24996320013
0.310643046449993,0.0415678616264472,50000000,65752.6126710233,7.293182823,39.5249148405741,2.51171459,82,82,0.266753755,1.005665385,3.20964526297106,0.0725580559721777,0.459549351650132,0.0458148824805348,0.272775099215366,0.772161461547842,44370.9008743126,15099.3529745753,19292.3750378072,9979.17286193009
0.323321081600236,0.0432289165527687,50000000,111700.030831473,5.634384118,37.6700802861243,71.13924051,141,66,0.25,8.42e-06,2.88916505887241,0.0735661184533914,0.530714922294488,0.0621968873576831,0.237482021733387,0.0202993196451955,60143.3682041449,4568.32597434783,37818.8816133648,17756.1606164323
0.317088326675544,0.050687971593431,50000000,380528.588037228,6.767535379,8.73279986801491,2.894946809,88,72,0.138957349,9.999999997,2.55042794424566,0.0746985733538562,0.0276205961872471,0.0394693563023059,0.265457326698144,0.153482593168093,253148.634908573,48398.9672049845,146586.359187904,58163.3085156841
0.217463871783708,0.0755323339760735,50000000,148333.170478885,4.245946988,32.0468140453138,1.317654848,73,73,0.169285,0.001394026,3.52241738896695,0.0667371241008176,0.0499721558808783,0.0614808965581395,0.12576494729291,0.809076320085485,81456.7668033111,21954.6824414847,20268.2785923251,39233.8057695013
0.350198851082634,0.0315952275740168,50000000,107780.938747601,2.751746931,10.1818783752431,57.00140845,389,398,0.4,0.000382647,2.25904587095735,0.0762900725739825,0.464183349822764,0.0414395524946675,0.0817920609600134,0.209163031109424,42684.2926310585,1931.06627399302,29354.8638709731,11398.3624860924
0.222421754746024,0.08594150846588,50000000,123040.628247018,6.632186805,23.25577716348,380.98875,87,66,0.399999556,0.071118212,2.84996236982704,0.0736957324445362,0.657870683509527,0.0697765775706019,0.553294314190721,0.876923417079775,66312.2582705517,19335.978669422,23810.4513950155,23165.8282061142
0.352765321375187,0.0358744394618834,50000000,131138.913312742,4.906224253,97.2321661269383,17.95312228,247,73,0.4,9.999999942,2.5876537735186,0.0745341904156248,0.276463982344924,0.0468814660867634,0.0601529322660612,0.522744605779787,53478.8114947782,18399.1082357482,22657.6521654057,12422.0510936243
0.367032150157963,0.0271325032521836,50000000,122322.774918314,4.049632263,37.6993247526349,48.22639034,65,72,0.169285,0.000382647,2.47945357217737,0.0750882229097894,0.274490757550284,0.0785845040838217,0.509984183691406,0.119722485130693,45326.2861157685,3349.90584645663,25063.9250115205,16912.4552577914
0.221009467526985,0.0636073086896219,50000000,55702.6000794823,5.685973925,19.3532193678848,6.63970612,139,74,0.4,10,2.91157344100181,0.0734988418369417,0.5944907367652,0.167807167049063,0.944990281875273,0.632982149271619,48503.9628369961,24826.7199213878,9748.95033661691,13928.2925789914
0.339151873767258,0.0310322156476003,50000000,64175.5458062151,4.679760289,16.204520276845,1.288896468,70,78,0.35143,1.015407789,2.38033642170339,0.075715696477488,0.561066388835079,0.00909079680632791,0.103595194205856,0.528799702911716,32668.1797839865,10158.0368027711,15486.3925819408,7023.75039927458
0.403042018516634,0.0249262386814528,50000000,145794.775821207,4.739575826,14.9044039478918,10.76448598,88,77,0.4,0.01555271,2.38520866677388,0.0756866783627836,0.407822743680982,0.0822718743439433,0.515905481206618,0.0839522499878903,116855.084181211,3175.64863573843,90845.4528184328,22833.98272704
0.388888888888889,0.0240625922645409,50000000,39754.6087069012,4.40160226,1.92483258726758,29.64812173,322,77,0.1,1e-08,2.6142225277581,0.07443059942438,0.331774259670087,0.0481664752892819,0.0764281180326117,0.947367443574759,12377.6459211514,82.8804823445852,6117.32691809535,6177.43852071142
0.318965517241379,0.0344827586206897,50000000,84366.3182453382,4.123638593,0.529558419538673,27.1348554,88,65,0.4,0.01555271,2.90402656387891,0.0735208381621067,0.0307902442884864,0.0455797484583943,0.131502396139072,0.949607760306034,78794.1116240819,40045.5727390058,19361.5986537382,19386.9402313378
0.206148211641861,0.0925738330865737,50000000,138436.878945329,5.961063731,2.56384775452308,5.558692185,65,68,0.1000002,9.999936612,2.92059330538025,0.0734735098568277,0.0528681058715399,0.00662030597917684,0.0435982107327996,0.556425287289763,205493.975470875,141305.664982767,31797.2171153524,32391.0933727552
0.400739904690243,0.0248934035615751,50000000,99552.0086797451,5.98078073,51.0028959461915,7.134012539,504,76,0.386425,0.01555271,3.02796796762885,0.0732600116485522,0.0601804476139199,0.0424219307351639,0.29480331670683,0.987775587149399,36797.738226826,13518.7871383063,9364.64689830378,13914.3041902159
0.400739904690243,0.0248934035615751,50000000,94859.2599743106,4.621075118,39.515347440391,7.653954132,46,86,0.27786,0.005649093,2.41625616302519,0.0754957623423274,0.128346164459773,0.00912514348694915,0.00730840754557117,0.920463799822426,20199.3469431997,2471.68050274807,8849.40713385023,8878.25930660137
0.394639265962795,0.0219959778783308,50000000,114567.447189074,4.40160226,14.424025307957,1.903636364,65,101,0.24357,0.077381833,2.60564135799925,0.0744627468397173,0.329546256142528,0.0786108354617564,0.49927261036049,0.500772006053158,52738.278801402,6557.50399627582,25920.9834165115,20259.7913886147
0.254889208900451,0.0655455939053282,50000000,20015.6839566492,4.461228455,14.797742345604,72.61029412,105,77,0.4,1.005665385,2.69965850093761,0.0741498454993875,0.0449992347919724,0.144406114237966,0.381274681319759,0.0636121414486037,25731.1079502125,13007.7585037663,8470.80643588291,4252.54301056327
0.339151873767258,0.0310322156476003,50000000,159125.53483314,7.025340744,35.0843068042956,6.357408445,148,83,0.4,0.049963287,2.68244050985603,0.074201733929882,0.114552781843295,0.0338398188935038,0.151244307554768,0.560479226083501,93281.5844047924,10569.4043106081,52356.3889525598,30355.7911416245
0.254889208900451,0.0655455939053282,50000000,215701.860953532,4.906224253,23.835423327354,325.4494915,93,77,0.1,0.017395977,2.53988098554481,0.0747495428759838,0.490841554739308,0.0820736027098558,0.488239625507703,0.465170111776221,61583.6379169128,6286.43887052633,19669.482882748,35627.7161636384
0.390259162907103,0.0287812427964567,50000000,81546.2714487949,6.111700634,29.1311551347195,40.45642202,167,76,0.4,1.81e-10,2.79285459787877,0.0738851943720601,0.237008601654045,0.0668841974773431,0.172566655927559,0.390835600325643,29217.8219310071,2460.71432261679,15338.4244312524,11418.6831771379
0.397155973575188,0.0211062590975255,50000000,127461.99913279,6.767535379,56.4213924733648,2.894946809,107,101,0.4,8.14e-05,2.83654828584787,0.0737418500724823,0.571237084853923,0.108095338635972,0.434988790700624,0.254644519767852,74248.3172051535,9339.90034918271,46265.8025873156,18642.6142686552
0.369804957261907,0.0351719338317957,50000000,70772.7772277334,7.237359152,32.5222919919233,2.894946809,94,74,0.266753755,1.29e-05,3.06346391298234,0.0731936107440069,0.373221680638415,0.0732588903915289,0.521628860739178,0.721892977706897,26852.3031870518,3638.44910674552,9448.30888023973,13765.5452000665
0.221009467526985,0.0636073086896219,50000000,133098.188539742,5.158140746,8.66485271980493,12.48647538,107,84,0.4,2.22e-14,2.75020310383135,0.0740077508829297,0.59926632911292,0.103525300520779,0.412805068508974,0.586556033384366,38790.8024103842,2484.36929360393,15440.7145173627,20865.7185994175
0.27970020730346,0.0518013321393962,50000000,1016181.36204287,4.739575826,57.2898742814241,3.41224672,79,68,0.292855,0.11113378,2.73687804132422,0.0740444713120696,0.041514749217943,0.00563790693888422,0.127289229776837,0.886084946987636,349424.816162033,114740.747346462,123788.327187683,110895.741627888
0.364428945074106,0.040104620749782,50000000,52958.5637563667,4.854082196,3.52848682139215,1.903636364,51,73,0.4,9.999936612,2.7066065944771,0.0741296226237021,0.246478663433517,0.0422167435585547,0.189295723764974,0.792688500341731,48156.241388313,16291.4022005466,21104.9277846116,10759.9114031548
0.333599179674148,0.0352056511336447,50000000,56643.2803818063,3.934112352,60.2292656997469,7.259053366,126,74,0.386425,2.48e-10,2.6585228032719,0.0742767351509945,0.270449831730841,0.141814537817898,0.918116565333644,0.0380711304314099,22211.725713285,3053.41726588826,9905.74825920932,9252.56018818742
0.352765321375187,0.0358744394618834,50000000,140604.182660737,7.774199487,16.0911216835604,32.54209726,234,73,0.169285,10,3.00005510475012,0.073304249393773,0.10465282114498,0.0454621929373469,0.434415320359758,0.967184963658613,100529.274467976,31017.5370900544,36209.1875856023,33302.5497923196
0.368293176756428,0.0330026321117635,50000000,52497.0927882312,2.751746931,12.8716759303885,8.520496894,141,79,0.292855,3.55e-14,2.16104093432113,0.0766068453065576,0.694605183200594,0.0864653086009089,0.321759779520305,0.411006183348109,11909.8481059383,471.39587260883,5739.41426807396,5699.03796525548
0.365262887440731,0.0362740289164506,50000000,56011.7634746321,2.594769739,26.4626014838557,1.851762151,104,79,0.4,8.42e-06,2.6308010554019,0.0743706235532883,0.748179753138324,0.114230999954479,0.266762354226142,0.109142460066257,27954.7771270051,1567.71823656162,18690.0924106287,7696.96647981474
0.390259162907103,0.0287812427964567,50000000,96966.4600643812,5.131373669,18.4001375766154,10.76448598,88,76,0.4,9.999999978,2.27470717783536,0.07623286486905,0.0943636558157882,0.0793183784775805,0.391915765297076,0.718119428632613,51764.9198149251,2233.43663498202,34506.3291398746,15025.1540400685
0.376192987868595,0.027432501020073,50000000,88251.9060677177,2.594769739,23.191068638516,2.200414902,162,76,0.266753755,1e-08,2.41429157333314,0.075508779296999,0.0642903626294115,0.0311132049503918,0.174710489889198,0.10853600533996,37305.7133500556,1712.31754490975,22566.7923531202,13026.6034520257
0.365262887440731,0.0362740289164506,50000000,457866.17809287,2.792339005,59.5694528786237,44.60310078,74,79,0.1000002,2.53e-09,2.24464371228278,0.0763416927093526,0.0887574907486266,0.00809492715941311,0.293361979031827,0.0160249979244362,803.662551904632,97.0907662027413,10.091063480423,696.480722221468
0.310643046449993,0.0415678616264472,50000000,98517.1940697234,7.025340744,29.6544095931602,2.200414902,46,27,0.27786,1.005665385,2.64865282172425,0.074309552586756,0.601713337598986,0.0425511285687307,0.372913975353333,0.937909213879741,31249.0374863821,6506.48869762504,10189.2122228488,14553.3365659083
0.367900012374706,0.0288330652147011,50000000,159380.125254276,6.460787906,32.6603212895173,48.22639034,126,76,0.4,9.999999997,2.85626044663899,0.0736741990840778,0.527676822776634,0.0915318066784263,0.481720930240808,0.844910108581324,113568.521397427,34964.7002122478,45703.8854862549,32899.9356989245
0.350198851082634,0.0315952275740168,50000000,20599.8794506016,6.111700634,4.34720314573599,9.159413203,94,76,0.4,1.95e-13,2.74005954322813,0.0740355396077825,0.0199108465332034,0.0811950089593404,0.556524789776398,0.633015075823049,5728.99623647767,148.776833887703,2307.76976507764,3272.44963751234
0.301259227095094,0.0734693877551021,50000000,178638.55628761,2.792339005,27.0362356489331,5.558692185,148,78,0.100197487,0.003643728,2.58410738294747,0.0745490408406755,0.260369374558645,0.033147087651851,0.084552707551849,0.28846491499876,77188.7045360388,5747.63155903316,48132.706748119,23308.3662288867
0.359611823606063,0.0290103559426651,50000000,75044.408031492,6.827784436,38.8292014046889,3.090338361,73,72,0.4,0.000382647,2.688508742673,0.0741832937988263,0.242099792035531,0.00914330130905106,0.0565247360525592,0.6728323580342,27300.5831005414,2709.41153145061,13833.8193497522,10757.3522193386
0.407501053518753,0.0282343025705858,50000000,14968.8930177602,5.172116759,34.1967007533523,10.12879699,82,106,0.29714,3.37e-07,2.81559910330547,0.0738127384655342,0.0456929682971089,0.051436202871267,0.215353936729115,0.380971368099261,7802.35226144745,806.131693173687,4891.37657257725,2104.84399569651
0.368293176756428,0.0330026321117635,50000000,50660.380650105,5.172116759,13.7416559428828,3.041103604,140,78,0.1,0.068214513,2.34294529078173,0.0759231509537228,0.587964874946831,0.0935287903443151,0.558005767741551,0.304944255172013,23031.5869518856,749.967683822641,14881.5793471896,7400.03992087334
0.374815905743741,0.0309278350515464,50000000,36765.8663360564,4.245946988,18.7978776059482,17.59253499,140,76,0.4,0.003643728,2.53307122199088,0.0747839317945004,0.00852378430263267,0.0261966243638885,0.0662793716510398,0.00655459253770152,28568.029537816,1232.59917304614,20300.606660088,7034.82370468186
0.339151873767258,0.0310322156476003,50000000,100960.778396054,5.739015448,12.2515659661953,17.95312228,62,81,0.1,0.003643728,2.83006683650326,0.0737640430906051,0.457761519460714,0.0896387138548296,0.266912238209159,0.392924464940138,47695.664948296,2396.4518436926,28299.2408939195,16999.9722106839
0.36404761021914,0.030405280136453,50000000,57363.7213601169,5.961063731,1.42285531471703,3.41224672,79,82,0.4,10,2.8960097273817,0.0735449473458117,0.0934861993146732,0.108435374679575,0.69535960944084,0.145983394848774,90041.0974774689,40445.4400011443,31773.4635929894,17822.1938833351
0.336734693877551,0.0510204081632653,50000000,191586.674096286,2.77616596,11.6664452470972,1.851762151,192,74,0.4,1.81e-10,2.32847394398101,0.0759975012777363,0.532026908751363,0.0135020069339937,0.0107780385761519,0.800227508392743,40235.914066983,2357.6281149681,17674.5735384155,20203.7124135993
0.390259162907103,0.0287812427964567,50000000,85439.306509354,6.460787906,43.7537633403164,1.627890132,77,76,0.4,8.14e-05,2.99498857101984,0.0733124182934501,0.640755827229137,0.0456780647650352,0.149221644122026,0.481292075474393,44835.9352688725,8014.02506783676,25151.8116481775,11670.0985528583
0.386353423742093,0.0301644179696051,50000000,115196.987797296,5.083319259,18.7316706409593,1.851762151,531,72,0.35143,0.001736216,2.73352628240943,0.0740536003488932,0.363681624999279,0.00886720883263882,0.0228643946173671,0.273159127081251,70507.456109595,3504.72295589789,49005.6239922474,17997.1091614497
0.369799169561902,0.0327090924497924,50000000,59951.9443661686,6.632186805,1.95873715900195,74.95808937,234,79,0.4,6.52e-06,3.67163137440759,0.0592485254854724,0.529616561329608,0.0203346929221983,0.0911420589215991,0.684964625441385,34803.0783500251,357.837900698219,23697.5654815875,10747.6749677394
0.352594339622642,0.0294811320754717,50000000,80708.9014760874,2.792339005,25.0872218999033,17.95312228,74,72,0.1,0.002588669,2.19468500505337,0.0765190705736408,0.368354774253401,0.0023556984901498,0.0881509402298843,0.553443452952406,13574.793185489,968.278036921351,7524.46132345485,5082.05382511278
0.400310820436444,0.0289451531438192,50000000,55306.1074328548,7.237359152,28.0003989371736,32.54209726,125,76,0.4,9.999999942,2.63803407287281,0.0743453211241875,0.139617767322017,0.0407043916351864,0.377888753498729,0.530265469540652,49481.5896873436,7615.50227121293,30452.7388492768,11413.3485668539
0.374815905743741,0.0309278350515464,50000000,66025.1202512853,7.466201525,30.5045578289431,44.60310078,355,74,0.4,2.48e-10,2.84428580897095,0.0737152271829573,0.224410506028491,0.0432922728419929,0.391283040292789,0.856778177339893,27154.5174446365,2039.73001541064,15397.3367363138,9717.45069291206
0.359611823606063,0.0290103559426651,50000000,223063.300663651,4.739575826,47.0045532233112,15.82042683,247,106,0.1,0.01555271,2.4833724438226,0.0750639069319371,0.439079439006237,0.0611126000978238,0.219010219408166,0.264905757261384,94957.3394156795,9660.305782566,58450.7262925994,26846.3073405141
0.323321081600236,0.0432289165527687,50000000,64094.3317995534,6.460787906,26.8923389080309,39.35002186,105,76,0.4,2.22e-14,2.86489317898777,0.073644973908849,0.777459015500272,0.0949136105366316,0.384276370872403,0.305001735509947,31718.0811040611,3060.35636580123,18733.4538251167,9924.27091314313
0.377237851662404,0.0255754475703325,50000000,55164.5639575245,5.621977702,17.2492592073924,24.04131238,167,76,0.1,0.11113378,2.57405322619404,0.0745911633701229,0.532331169061598,0.0407234505293434,0.387426399848571,0.0917607634063532,30839.3972052668,1621.41482043378,20327.1698332325,8890.81255160051
